,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:49 PM,54ʡF,52ʡF,94ʡ%,SE,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
1,12:45 AM,52ʡF,52ʡF,100ʡ%,E,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
2,1:40 AM,52ʡF,50ʡF,94ʡ%,ESE,2ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
3,2:46 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
4,3:42 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
5,4:42 AM,46ʡF,46ʡF,100ʡ%,E,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
6,5:46 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
7,6:47 AM,46ʡF,45ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
8,7:46 AM,50ʡF,48ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
9,8:46 AM,57ʡF,50ʡF,77ʡ%,W,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
10,9:47 AM,63ʡF,48ʡF,59ʡ%,NNW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
11,10:46 AM,66ʡF,48ʡF,52ʡ%,NW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
12,11:46 AM,68ʡF,46ʡF,46ʡ%,WSW,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
13,12:46 PM,66ʡF,50ʡF,56ʡ%,SSE,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
14,1:43 PM,68ʡF,50ʡF,52ʡ%,SSE,13ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
15,2:43 PM,68ʡF,48ʡF,49ʡ%,SE,17ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
16,3:45 PM,68ʡF,52ʡF,56ʡ%,SE,15ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
17,4:42 PM,66ʡF,50ʡF,56ʡ%,SSE,13ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Cloudy
18,5:46 PM,66ʡF,50ʡF,56ʡ%,SE,7ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
19,6:41 PM,66ʡF,50ʡF,56ʡ%,E,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
20,6:50 PM,57ʡF,54ʡF,88ʡ%,NE,17ʡmph,0ʡmph,22.11ʡin,0.0ʡin,T-Storm
21,7:12 PM,55ʡF,52ʡF,88ʡ%,ESE,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Light Rain with Thunder
22,7:43 PM,57ʡF,52ʡF,82ʡ%,S,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain with Thunder
23,8:49 PM,57ʡF,54ʡF,88ʡ%,SSW,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy
24,9:53 PM,57ʡF,54ʡF,88ʡ%,SSE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Rain
25,10:29 PM,57ʡF,54ʡF,88ʡ%,S,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
26,10:54 PM,55ʡF,54ʡF,94ʡ%,S,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
