,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:53 PM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Cloudy
1,12:49 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
2,1:47 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
3,2:54 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
4,3:53 AM,50ʡF,46ʡF,87ʡ%,NNW,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
5,4:46 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
6,5:49 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
7,6:27 AM,48ʡF,45ʡF,87ʡ%,NW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
8,6:47 AM,48ʡF,46ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
9,7:50 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Smoke
10,8:47 AM,57ʡF,46ʡF,67ʡ%,SW,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Smoke
11,9:46 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Haze
12,10:46 AM,66ʡF,46ʡF,49ʡ%,S,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
13,11:46 AM,70ʡF,45ʡF,40ʡ%,NW,10ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
14,12:46 PM,70ʡF,39ʡF,33ʡ%,WNW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
15,1:46 PM,63ʡF,45ʡF,52ʡ%,SE,18ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
16,2:40 PM,55ʡF,48ʡF,77ʡ%,NNE,12ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Rain
17,2:48 PM,55ʡF,48ʡF,77ʡ%,NNE,20ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Rain
18,3:46 PM,54ʡF,45ʡF,72ʡ%,NE,9ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain
19,4:15 PM,54ʡF,48ʡF,82ʡ%,S,10ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
20,4:46 PM,59ʡF,48ʡF,67ʡ%,N,10ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
21,5:46 PM,59ʡF,46ʡF,63ʡ%,WSW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
22,6:46 PM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
23,7:46 PM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
24,8:47 PM,55ʡF,48ʡF,77ʡ%,ESE,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
25,9:46 PM,54ʡF,46ʡF,77ʡ%,ESE,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
26,10:47 PM,52ʡF,46ʡF,82ʡ%,S,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
