,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
1,12:47 AM,46ʡF,45ʡF,93ʡ%,ENE,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
2,1:47 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
3,2:48 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
4,3:51 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
5,4:47 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
6,5:50 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
7,6:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
8,7:48 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
9,8:49 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
10,9:47 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,68ʡF,37ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
12,11:51 AM,70ʡF,37ʡF,31ʡ%,NE,15ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
13,12:46 PM,70ʡF,37ʡF,31ʡ%,NE,15ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
14,1:46 PM,72ʡF,39ʡF,31ʡ%,NE,18ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,72ʡF,37ʡF,29ʡ%,NE,17ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
16,3:47 PM,72ʡF,36ʡF,27ʡ%,NE,17ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
17,4:46 PM,68ʡF,36ʡF,30ʡ%,NE,17ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
18,5:48 PM,66ʡF,34ʡF,30ʡ%,NE,15ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
19,7:48 PM,57ʡF,37ʡF,48ʡ%,NE,13ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
20,8:46 PM,55ʡF,39ʡF,54ʡ%,NE,13ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
21,10:46 PM,50ʡF,41ʡF,71ʡ%,NE,7ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
