,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,54ʡF,48ʡF,82ʡ%,SSW,13ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
1,12:46 AM,54ʡF,46ʡF,77ʡ%,ESE,8ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
2,1:46 AM,52ʡF,48ʡF,88ʡ%,ENE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
3,2:52 AM,52ʡF,48ʡF,88ʡ%,E,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
4,3:52 AM,52ʡF,46ʡF,82ʡ%,E,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
5,4:47 AM,50ʡF,46ʡF,87ʡ%,ESE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,50ʡF,46ʡF,87ʡ%,ESE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
7,6:46 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
8,7:46 AM,57ʡF,50ʡF,77ʡ%,ESE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
9,8:28 AM,61ʡF,50ʡF,68ʡ%,ESE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
10,8:46 AM,63ʡF,50ʡF,63ʡ%,SE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
11,9:46 AM,64ʡF,50ʡF,59ʡ%,SSE,10ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
12,10:46 AM,68ʡF,48ʡF,49ʡ%,SSE,12ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
13,11:46 AM,70ʡF,46ʡF,43ʡ%,SE,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
14,12:46 PM,68ʡF,46ʡF,46ʡ%,S,20ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
15,1:46 PM,68ʡF,45ʡF,43ʡ%,S,18ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
16,2:46 PM,68ʡF,46ʡF,46ʡ%,SSE,20ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
17,3:47 PM,68ʡF,46ʡF,46ʡ%,S,17ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
18,4:46 PM,66ʡF,45ʡF,46ʡ%,S,15ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
19,5:46 PM,64ʡF,46ʡF,52ʡ%,S,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
20,6:46 PM,63ʡF,46ʡF,55ʡ%,SSE,17ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
21,7:46 PM,61ʡF,48ʡF,63ʡ%,S,12ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
22,8:46 PM,59ʡF,50ʡF,72ʡ%,SSE,9ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
23,8:59 PM,57ʡF,50ʡF,77ʡ%,S,12ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Light Rain
24,9:21 PM,57ʡF,50ʡF,77ʡ%,SE,9ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
25,9:46 PM,57ʡF,50ʡF,77ʡ%,ENE,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
26,10:46 PM,55ʡF,50ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
