,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,43ʡF,37ʡF,81ʡ%,NE,7ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
1,1:47 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
2,2:48 AM,39ʡF,34ʡF,81ʡ%,NNW,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
3,3:46 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
4,4:51 AM,34ʡF,32ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
5,5:50 AM,34ʡF,30ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
6,6:48 AM,34ʡF,30ʡF,87ʡ%,NW,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
7,7:49 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
8,8:27 AM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
9,8:34 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
10,8:47 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
11,9:12 AM,48ʡF,37ʡF,66ʡ%,NNW,3ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
12,9:48 AM,52ʡF,37ʡF,58ʡ%,NE,5ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
13,9:53 AM,54ʡF,36ʡF,51ʡ%,SSE,3ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
14,10:33 AM,57ʡF,36ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
15,10:50 AM,59ʡF,36ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
16,11:23 AM,63ʡF,34ʡF,34ʡ%,NNW,6ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
17,11:47 AM,63ʡF,32ʡF,32ʡ%,WSW,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
18,12:31 PM,66ʡF,27ʡF,23ʡ%,E,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
19,12:48 PM,68ʡF,28ʡF,23ʡ%,S,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
20,1:48 PM,70ʡF,32ʡF,25ʡ%,NE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
21,2:47 PM,72ʡF,36ʡF,27ʡ%,S,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
22,3:46 PM,72ʡF,36ʡF,27ʡ%,SSE,12ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
23,4:49 PM,70ʡF,36ʡF,28ʡ%,SE,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
24,5:35 PM,66ʡF,34ʡF,30ʡ%,E,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
25,5:47 PM,64ʡF,34ʡF,32ʡ%,E,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
26,6:23 PM,61ʡF,34ʡF,36ʡ%,ESE,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
27,6:29 PM,57ʡF,34ʡF,41ʡ%,SE,10ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
28,6:54 PM,55ʡF,39ʡF,54ʡ%,SSE,10ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
29,7:46 PM,54ʡF,39ʡF,58ʡ%,SSE,12ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
30,8:46 PM,50ʡF,37ʡF,62ʡ%,ESE,8ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
31,9:46 PM,46ʡF,37ʡF,71ʡ%,ESE,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
32,10:46 PM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
33,11:46 PM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
