,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,54ʡF,45ʡF,72ʡ%,E,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
1,12:46 AM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
2,1:49 AM,50ʡF,43ʡF,76ʡ%,NE,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
3,2:49 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
4,3:46 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
5,4:48 AM,46ʡF,41ʡF,81ʡ%,WNW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
6,5:49 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
7,6:49 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
8,7:46 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
9,8:47 AM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
10,9:46 AM,61ʡF,45ʡF,55ʡ%,W,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
11,10:47 AM,64ʡF,45ʡF,49ʡ%,ESE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
12,11:47 AM,68ʡF,43ʡF,40ʡ%,NE,9ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
13,12:47 PM,70ʡF,48ʡF,46ʡ%,W,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
14,1:48 PM,72ʡF,39ʡF,31ʡ%,NNE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
15,2:47 PM,73ʡF,32ʡF,22ʡ%,NNE,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
16,3:46 PM,73ʡF,30ʡF,20ʡ%,NE,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
17,4:46 PM,72ʡF,30ʡF,22ʡ%,NNE,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
18,5:46 PM,70ʡF,32ʡF,25ʡ%,E,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
19,6:46 PM,61ʡF,46ʡF,59ʡ%,SE,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
20,7:46 PM,59ʡF,45ʡF,59ʡ%,ESE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
21,8:46 PM,57ʡF,41ʡF,55ʡ%,E,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
22,9:46 PM,54ʡF,43ʡF,67ʡ%,ENE,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
23,10:49 PM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
