,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,55ʡF,46ʡF,72ʡ%,S,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
1,12:46 AM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
2,1:46 AM,54ʡF,45ʡF,72ʡ%,ENE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
3,2:46 AM,52ʡF,46ʡF,82ʡ%,N,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
4,3:46 AM,50ʡF,46ʡF,87ʡ%,W,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
5,4:46 AM,50ʡF,45ʡF,82ʡ%,NW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
6,5:46 AM,50ʡF,45ʡF,82ʡ%,N,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
7,6:46 AM,54ʡF,45ʡF,72ʡ%,NW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
8,7:46 AM,59ʡF,45ʡF,59ʡ%,NE,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
9,8:52 AM,63ʡF,46ʡF,55ʡ%,ENE,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
10,9:48 AM,63ʡF,45ʡF,52ʡ%,NE,12ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
11,10:46 AM,63ʡF,46ʡF,55ʡ%,ENE,18ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
12,11:46 AM,63ʡF,46ʡF,55ʡ%,NNE,13ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
13,12:52 PM,63ʡF,46ʡF,55ʡ%,ENE,16ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
14,1:51 PM,66ʡF,48ʡF,52ʡ%,E,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
15,2:46 PM,68ʡF,46ʡF,46ʡ%,ENE,15ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
16,3:48 PM,68ʡF,46ʡF,46ʡ%,NE,13ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,66ʡF,46ʡF,49ʡ%,NE,15ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
18,5:52 PM,63ʡF,46ʡF,55ʡ%,NE,12ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
19,6:49 PM,61ʡF,46ʡF,59ʡ%,NE,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
20,7:46 PM,59ʡF,46ʡF,63ʡ%,NE,10ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
21,8:48 PM,57ʡF,46ʡF,67ʡ%,NE,14ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
22,9:46 PM,55ʡF,46ʡF,72ʡ%,NE,10ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
23,10:46 PM,57ʡF,48ʡF,72ʡ%,ENE,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
