,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,50ʡF,39ʡF,66ʡ%,NE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
1,12:46 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
2,1:47 AM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
3,2:46 AM,46ʡF,39ʡF,76ʡ%,E,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
4,3:46 AM,43ʡF,37ʡF,81ʡ%,SE,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
5,4:46 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
6,5:46 AM,41ʡF,37ʡF,87ʡ%,NE,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
7,6:46 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
8,7:46 AM,46ʡF,39ʡF,76ʡ%,E,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
9,8:47 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
10,9:46 AM,59ʡF,39ʡF,48ʡ%,NNW,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
11,10:46 AM,64ʡF,37ʡF,37ʡ%,NNW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
12,11:46 AM,68ʡF,28ʡF,23ʡ%,WNW,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
13,12:46 PM,70ʡF,28ʡF,21ʡ%,W,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
14,1:51 PM,73ʡF,30ʡF,20ʡ%,SW,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
15,2:46 PM,73ʡF,28ʡF,19ʡ%,WSW,13ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
16,3:57 PM,72ʡF,30ʡF,22ʡ%,SW,14ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
17,4:47 PM,72ʡF,28ʡF,20ʡ%,SSW,9ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
18,5:48 PM,70ʡF,28ʡF,21ʡ%,S,6ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
19,6:48 PM,66ʡF,27ʡF,23ʡ%,W,8ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
20,7:49 PM,63ʡF,28ʡF,27ʡ%,W,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
21,8:52 PM,59ʡF,30ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
22,9:52 PM,55ʡF,30ʡF,38ʡ%,,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
23,10:52 PM,52ʡF,30ʡF,44ʡ%,NNW,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
