,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,48ʡF,30ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
1,1:42 AM,43ʡF,28ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
2,2:43 AM,41ʡF,32ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
3,3:40 AM,41ʡF,32ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
4,4:41 AM,39ʡF,32ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
5,5:44 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
6,6:42 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
7,7:45 AM,39ʡF,34ʡF,81ʡ%,E,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
8,8:43 AM,50ʡF,36ʡF,58ʡ%,SE,2ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
9,9:41 AM,59ʡF,39ʡF,48ʡ%,SE,12ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
10,10:45 AM,64ʡF,39ʡF,40ʡ%,ESE,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
11,11:42 AM,66ʡF,41ʡF,40ʡ%,SSE,15ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
12,12:48 PM,68ʡF,39ʡF,35ʡ%,SSE,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
13,1:46 PM,70ʡF,41ʡF,35ʡ%,SSW,12ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
14,2:43 PM,72ʡF,43ʡF,35ʡ%,S,15ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
15,3:40 PM,70ʡF,41ʡF,35ʡ%,S,13ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
16,4:40 PM,70ʡF,41ʡF,35ʡ%,SSE,15ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
17,5:49 PM,66ʡF,41ʡF,40ʡ%,S,14ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
18,6:40 PM,63ʡF,43ʡF,48ʡ%,S,17ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
19,7:40 PM,59ʡF,41ʡF,51ʡ%,SSE,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
20,8:42 PM,55ʡF,43ʡF,63ʡ%,SE,12ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
21,9:48 PM,50ʡF,41ʡF,71ʡ%,SSE,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
22,10:49 PM,50ʡF,43ʡF,76ʡ%,SSE,9ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
23,11:43 PM,50ʡF,39ʡF,66ʡ%,SSE,14ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
