,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Light Rain
1,12:50 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Cloudy
2,1:47 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
3,2:48 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
7,5:58 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
8,6:48 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
9,7:55 AM,48ʡF,46ʡF,93ʡ%,WSW,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
10,8:47 AM,48ʡF,46ʡF,93ʡ%,E,6ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
11,9:49 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
12,10:48 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Haze
13,11:52 AM,66ʡF,43ʡF,43ʡ%,NW,10ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
14,12:49 PM,66ʡF,39ʡF,37ʡ%,NNW,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
15,1:46 PM,66ʡF,37ʡF,35ʡ%,N,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain
16,2:46 PM,59ʡF,46ʡF,63ʡ%,WNW,14ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain with Thunder
17,3:47 PM,61ʡF,43ʡF,52ʡ%,NE,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
18,4:46 PM,64ʡF,43ʡF,45ʡ%,S,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
19,5:46 PM,63ʡF,41ʡF,45ʡ%,,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
20,6:46 PM,57ʡF,43ʡF,59ʡ%,NW,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain
21,7:46 PM,55ʡF,43ʡF,63ʡ%,NW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
22,8:46 PM,52ʡF,45ʡF,76ʡ%,SE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
23,9:46 PM,50ʡF,45ʡF,82ʡ%,SSE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
24,10:46 PM,46ʡF,43ʡF,87ʡ%,E,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
