,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,43ʡF,36ʡF,76ʡ%,NNW,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
1,1:46 AM,43ʡF,36ʡF,76ʡ%,WNW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
2,2:46 AM,41ʡF,36ʡF,81ʡ%,N,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
3,3:46 AM,39ʡF,36ʡF,87ʡ%,WNW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
4,4:46 AM,39ʡF,34ʡF,81ʡ%,NW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5,5:46 AM,37ʡF,34ʡF,87ʡ%,NW,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
6,6:46 AM,37ʡF,34ʡF,87ʡ%,NW,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
7,7:46 AM,41ʡF,37ʡF,87ʡ%,W,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
8,8:47 AM,50ʡF,39ʡF,66ʡ%,NNW,8ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
9,9:46 AM,55ʡF,34ʡF,44ʡ%,N,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
10,10:49 AM,59ʡF,34ʡF,39ʡ%,N,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
11,11:49 AM,63ʡF,36ʡF,37ʡ%,ENE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
12,12:52 PM,63ʡF,34ʡF,34ʡ%,W,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
13,1:47 PM,66ʡF,30ʡF,26ʡ%,NE,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
14,2:46 PM,66ʡF,32ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
15,3:50 PM,66ʡF,27ʡF,23ʡ%,ENE,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
16,4:52 PM,64ʡF,30ʡF,28ʡ%,ENE,13ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
17,5:55 PM,59ʡF,34ʡF,39ʡ%,NE,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
18,6:53 PM,54ʡF,36ʡF,51ʡ%,E,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
19,7:49 PM,54ʡF,37ʡF,54ʡ%,E,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
20,8:49 PM,50ʡF,39ʡF,66ʡ%,ENE,12ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
21,9:50 PM,48ʡF,39ʡF,71ʡ%,E,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
22,10:50 PM,45ʡF,37ʡF,76ʡ%,NNE,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
23,11:51 PM,43ʡF,37ʡF,81ʡ%,NNW,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
