,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
1,1:41 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
2,3:41 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
3,4:40 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
4,5:41 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
5,6:43 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
6,7:45 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
7,8:47 AM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
8,9:47 AM,66ʡF,46ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
9,10:45 AM,70ʡF,43ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
10,11:50 AM,73ʡF,45ʡF,36ʡ%,N,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
11,12:44 PM,75ʡF,45ʡF,34ʡ%,ENE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
12,1:45 PM,75ʡF,43ʡF,31ʡ%,SSE,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
13,2:42 PM,75ʡF,43ʡF,31ʡ%,S,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
14,3:46 PM,73ʡF,43ʡF,33ʡ%,SE,15ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
15,4:41 PM,72ʡF,43ʡF,35ʡ%,SE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Thunder
16,4:47 PM,72ʡF,45ʡF,38ʡ%,SSE,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Thunder
17,6:59 PM,68ʡF,48ʡF,49ʡ%,W,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
18,7:14 PM,64ʡF,46ʡF,52ʡ%,W,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
19,7:42 PM,63ʡF,48ʡF,59ʡ%,N,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Thunder
20,8:14 PM,64ʡF,43ʡF,45ʡ%,NNW,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Thunder
21,8:55 PM,63ʡF,43ʡF,48ʡ%,N,12ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
22,9:52 PM,59ʡF,45ʡF,59ʡ%,NE,16ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
23,10:45 PM,59ʡF,45ʡF,59ʡ%,WSW,10ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
24,11:42 PM,55ʡF,45ʡF,67ʡ%,NE,9ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
