,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,45ʡF,36ʡF,71ʡ%,ESE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
1,1:47 AM,43ʡF,36ʡF,76ʡ%,E,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
2,2:53 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
3,3:49 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
4,4:49 AM,41ʡF,36ʡF,81ʡ%,SW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
5,5:49 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
6,6:51 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
7,7:49 AM,41ʡF,36ʡF,81ʡ%,ESE,2ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
8,8:49 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
9,9:50 AM,59ʡF,39ʡF,48ʡ%,NW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
10,10:49 AM,64ʡF,39ʡF,40ʡ%,SSE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
11,11:50 AM,68ʡF,34ʡF,28ʡ%,S,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
12,12:54 PM,70ʡF,28ʡF,21ʡ%,SW,13ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
13,1:49 PM,72ʡF,30ʡF,22ʡ%,S,13ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
14,2:52 PM,73ʡF,30ʡF,20ʡ%,SE,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
15,3:48 PM,70ʡF,30ʡF,23ʡ%,S,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
16,5:54 PM,66ʡF,36ʡF,32ʡ%,WSW,9ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
17,6:50 PM,64ʡF,37ʡF,37ʡ%,S,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
18,7:47 PM,63ʡF,34ʡF,34ʡ%,W,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
19,8:55 PM,57ʡF,32ʡF,38ʡ%,NW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
20,9:52 PM,54ʡF,32ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
21,10:52 PM,52ʡF,32ʡF,47ʡ%,N,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
22,11:51 PM,50ʡF,34ʡF,54ʡ%,W,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
