,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:52 AM,55ʡF,52ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
1,1:53 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
2,2:56 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
3,3:52 AM,55ʡF,52ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
4,4:55 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
5,5:55 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
6,6:46 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
7,7:43 AM,57ʡF,54ʡF,88ʡ%,WNW,7ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
8,8:40 AM,59ʡF,50ʡF,72ʡ%,WSW,8ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
9,9:44 AM,61ʡF,52ʡF,72ʡ%,WNW,12ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
10,10:45 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
11,11:51 AM,66ʡF,48ʡF,52ʡ%,NNW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
12,12:40 PM,66ʡF,48ʡF,52ʡ%,NW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
13,1:42 PM,70ʡF,48ʡF,46ʡ%,NW,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
14,2:47 PM,66ʡF,52ʡF,60ʡ%,SSW,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain
15,3:00 PM,66ʡF,52ʡF,60ʡ%,SSW,12ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy
16,3:40 PM,66ʡF,48ʡF,52ʡ%,SSW,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
17,4:42 PM,63ʡF,52ʡF,68ʡ%,NW,14ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
18,5:44 PM,61ʡF,52ʡF,72ʡ%,N,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
19,6:40 PM,61ʡF,52ʡF,72ʡ%,WNW,2ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
20,7:41 PM,61ʡF,52ʡF,72ʡ%,NNW,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
21,8:44 PM,59ʡF,54ʡF,82ʡ%,NNW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
22,9:46 PM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
23,10:47 PM,57ʡF,54ʡF,88ʡ%,NNE,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
24,11:47 PM,57ʡF,52ʡF,82ʡ%,NW,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
