,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Mostly Cloudy
1,1:42 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Mostly Cloudy
2,2:44 AM,54ʡF,52ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Mostly Cloudy
3,3:41 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Partly Cloudy
4,4:41 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Partly Cloudy
5,5:40 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
6,6:00 AM,50ʡF,48ʡF,94ʡ%,SW,2ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fog
7,6:18 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fog
8,6:42 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Fog
9,6:56 AM,50ʡF,50ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Fog
10,7:07 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Fog
11,7:29 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Fog
12,7:45 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.29ʡin,0.0ʡin,Fair
13,8:20 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.29ʡin,0.0ʡin,Fair
14,8:50 AM,59ʡF,52ʡF,77ʡ%,WSW,5ʡmph,0ʡmph,22.29ʡin,0.0ʡin,Fair
15,9:43 AM,64ʡF,55ʡF,73ʡ%,E,5ʡmph,0ʡmph,22.29ʡin,0.0ʡin,Fair
16,10:54 AM,68ʡF,52ʡF,56ʡ%,WNW,5ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
17,11:53 AM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Partly Cloudy
18,12:42 PM,72ʡF,48ʡF,43ʡ%,NE,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
19,1:48 PM,73ʡF,50ʡF,44ʡ%,NNE,7ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
20,2:54 PM,75ʡF,43ʡF,31ʡ%,N,12ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
21,3:52 PM,72ʡF,52ʡF,50ʡ%,SE,13ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
22,4:46 PM,72ʡF,54ʡF,53ʡ%,S,10ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
23,5:57 PM,70ʡF,54ʡF,56ʡ%,S,13ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
24,6:43 PM,63ʡF,50ʡF,63ʡ%,SE,10ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
25,7:50 PM,64ʡF,43ʡF,45ʡ%,SSW,13ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
26,8:41 PM,63ʡF,45ʡF,52ʡ%,S,14ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Mostly Cloudy
27,9:44 PM,59ʡF,46ʡF,63ʡ%,S,13ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Mostly Cloudy
28,10:46 PM,54ʡF,48ʡF,82ʡ%,E,7ʡmph,0ʡmph,22.29ʡin,0.0ʡin,Fair
29,11:40 PM,55ʡF,48ʡF,77ʡ%,E,5ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Fair
