,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:52 PM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
1,12:46 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
2,1:51 AM,43ʡF,39ʡF,87ʡ%,NW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
3,3:46 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
4,4:47 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
5,5:47 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
7,7:29 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
8,7:48 AM,46ʡF,41ʡF,81ʡ%,NE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
9,8:46 AM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
10,9:47 AM,55ʡF,37ʡF,51ʡ%,W,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
11,10:47 AM,61ʡF,34ʡF,36ʡ%,N,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
12,11:52 AM,63ʡF,28ʡF,27ʡ%,NNW,14ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
13,12:46 PM,64ʡF,23ʡF,21ʡ%,NW,18ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
14,1:47 PM,66ʡF,23ʡF,19ʡ%,NNW,15ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
15,2:51 PM,66ʡF,23ʡF,19ʡ%,NW,9ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
16,3:49 PM,68ʡF,19ʡF,16ʡ%,W,9ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,68ʡF,16ʡF,13ʡ%,WNW,15ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
18,5:53 PM,66ʡF,14ʡF,13ʡ%,NW,10ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
19,6:47 PM,63ʡF,21ʡF,20ʡ%,NW,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
20,7:48 PM,55ʡF,27ʡF,33ʡ%,NW,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
21,8:46 PM,55ʡF,32ʡF,41ʡ%,W,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
22,9:46 PM,52ʡF,37ʡF,58ʡ%,NW,10ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
23,10:46 PM,50ʡF,39ʡF,66ʡ%,W,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
