,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
1,12:46 AM,50ʡF,43ʡF,76ʡ%,ENE,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
2,1:47 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
3,2:47 AM,45ʡF,41ʡF,87ʡ%,ESE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
4,3:47 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
5,4:46 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
6,5:21 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fog
7,5:47 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fog
8,6:06 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fog
9,6:47 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fog
10,7:01 AM,43ʡF,39ʡF,87ʡ%,N,2ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fog
11,7:50 AM,48ʡF,45ʡF,87ʡ%,SSE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
12,8:46 AM,55ʡF,46ʡF,72ʡ%,ESE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
13,9:49 AM,63ʡF,46ʡF,55ʡ%,S,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
14,10:48 AM,68ʡF,45ʡF,43ʡ%,NW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
15,11:51 AM,72ʡF,43ʡF,35ʡ%,ESE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
16,12:46 PM,70ʡF,41ʡF,35ʡ%,S,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
17,1:53 PM,75ʡF,45ʡF,34ʡ%,SSE,10ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
18,2:47 PM,72ʡF,48ʡF,43ʡ%,SE,17ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
19,3:47 PM,66ʡF,50ʡF,56ʡ%,SE,15ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
20,4:52 PM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
21,5:50 PM,61ʡF,48ʡF,63ʡ%,N,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
22,6:47 PM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
23,7:28 PM,59ʡF,52ʡF,77ʡ%,ENE,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Light Rain
24,7:53 PM,55ʡF,52ʡF,88ʡ%,ENE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain
25,8:49 PM,55ʡF,52ʡF,88ʡ%,SSE,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain
26,9:52 PM,55ʡF,50ʡF,82ʡ%,S,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
27,10:52 PM,55ʡF,50ʡF,82ʡ%,S,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
