,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,54ʡF,52ʡF,94ʡ%,NNW,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,T-Storm
1,1:41 AM,52ʡF,52ʡF,100ʡ%,N,9ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Rain
2,2:41 AM,54ʡF,52ʡF,94ʡ%,NNE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain
3,3:40 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
4,4:40 AM,54ʡF,52ʡF,94ʡ%,SSE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
5,5:49 AM,52ʡF,50ʡF,94ʡ%,SSE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain
6,6:45 AM,52ʡF,52ʡF,100ʡ%,E,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
7,7:46 AM,54ʡF,52ʡF,94ʡ%,E,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
8,8:46 AM,55ʡF,52ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
9,9:46 AM,59ʡF,54ʡF,82ʡ%,NE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
10,10:22 AM,63ʡF,52ʡF,68ʡ%,SE,8ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
11,10:46 AM,63ʡF,50ʡF,63ʡ%,E,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
12,11:26 AM,66ʡF,55ʡF,68ʡ%,E,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
13,11:50 AM,66ʡF,50ʡF,56ʡ%,E,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
14,12:48 PM,68ʡF,52ʡF,56ʡ%,NW,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
15,1:45 PM,70ʡF,52ʡF,53ʡ%,ESE,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
16,2:51 PM,70ʡF,54ʡF,56ʡ%,SSE,16ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
17,3:41 PM,68ʡF,50ʡF,52ʡ%,S,16ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
18,4:43 PM,63ʡF,48ʡF,59ʡ%,S,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
19,5:41 PM,61ʡF,54ʡF,77ʡ%,WNW,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
20,6:05 PM,59ʡF,54ʡF,82ʡ%,NNW,10ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Thunder
21,6:18 PM,59ʡF,54ʡF,82ʡ%,NNE,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,T-Storm
22,6:32 PM,57ʡF,54ʡF,88ʡ%,W,13ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain with Thunder
23,6:40 PM,57ʡF,54ʡF,88ʡ%,W,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain with Thunder
24,6:52 PM,57ʡF,52ʡF,82ʡ%,W,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
25,7:40 PM,55ʡF,54ʡF,94ʡ%,N,9ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain with Thunder
26,8:26 PM,54ʡF,52ʡF,94ʡ%,NE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
27,8:40 PM,54ʡF,52ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
28,9:43 PM,54ʡF,52ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
29,10:44 PM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
30,11:51 PM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
