,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,55ʡF,28ʡF,36ʡ%,NW,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
1,1:47 AM,46ʡF,28ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
2,2:47 AM,46ʡF,28ʡF,50ʡ%,NE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
3,3:46 AM,46ʡF,32ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
4,4:47 AM,43ʡF,30ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
5,5:55 AM,43ʡF,32ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
6,6:46 AM,43ʡF,30ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
7,7:47 AM,50ʡF,34ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
8,8:47 AM,57ʡF,32ʡF,38ʡ%,SSE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
9,9:13 AM,63ʡF,30ʡF,30ʡ%,E,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
10,9:48 AM,66ʡF,30ʡF,26ʡ%,ENE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
11,10:48 AM,70ʡF,30ʡF,23ʡ%,WNW,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
12,11:46 AM,72ʡF,28ʡF,20ʡ%,E,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
13,12:47 PM,73ʡF,27ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
14,1:47 PM,75ʡF,28ʡF,18ʡ%,W,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
15,2:52 PM,77ʡF,28ʡF,17ʡ%,NE,3ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
16,3:48 PM,77ʡF,30ʡF,18ʡ%,NW,14ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Fair
17,4:50 PM,75ʡF,30ʡF,19ʡ%,W,14ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Fair
18,5:51 PM,72ʡF,30ʡF,22ʡ%,WNW,12ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Fair
19,7:47 PM,64ʡF,32ʡF,30ʡ%,W,6ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
20,8:52 PM,63ʡF,32ʡF,32ʡ%,WNW,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
21,9:53 PM,57ʡF,34ʡF,41ʡ%,N,13ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
22,10:43 PM,55ʡF,32ʡF,41ʡ%,N,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
23,11:53 PM,52ʡF,32ʡF,47ʡ%,N,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
