,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,57ʡF,36ʡF,44ʡ%,NNW,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
1,1:42 AM,57ʡF,36ʡF,44ʡ%,NNW,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
2,2:45 AM,54ʡF,36ʡF,51ʡ%,NNW,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
3,3:47 AM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
4,4:45 AM,54ʡF,34ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
5,5:44 AM,52ʡF,34ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
6,6:40 AM,50ʡF,36ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
7,7:22 AM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
8,7:33 AM,57ʡF,37ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
9,7:49 AM,61ʡF,36ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
10,8:45 AM,64ʡF,37ʡF,37ʡ%,NNW,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
11,9:46 AM,68ʡF,41ʡF,37ʡ%,WSW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
12,10:47 AM,72ʡF,41ʡF,33ʡ%,W,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
13,11:48 AM,75ʡF,41ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
14,12:41 PM,77ʡF,36ʡF,22ʡ%,W,12ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
15,1:49 PM,81ʡF,41ʡF,24ʡ%,SSE,12ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
16,2:48 PM,79ʡF,37ʡF,23ʡ%,SSW,7ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
17,3:46 PM,77ʡF,36ʡF,22ʡ%,WSW,7ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
18,5:42 PM,75ʡF,32ʡF,21ʡ%,W,16ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
19,6:45 PM,70ʡF,36ʡF,28ʡ%,W,10ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
20,7:40 PM,68ʡF,36ʡF,30ʡ%,W,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
21,8:47 PM,64ʡF,36ʡF,34ʡ%,NNE,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
22,9:47 PM,61ʡF,36ʡF,39ʡ%,N,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
23,10:48 PM,59ʡF,36ʡF,42ʡ%,WSW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
24,11:49 PM,59ʡF,34ʡF,39ʡ%,NNE,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
