,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:56 AM,41ʡF,36ʡF,81ʡ%,NW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
1,1:42 AM,41ʡF,34ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
2,3:55 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
3,4:53 AM,37ʡF,34ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
4,6:42 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
5,7:49 AM,39ʡF,36ʡF,87ʡ%,ESE,2ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
6,8:44 AM,45ʡF,39ʡF,81ʡ%,SE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
7,9:30 AM,48ʡF,36ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
8,9:51 AM,52ʡF,36ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
9,10:43 AM,54ʡF,34ʡF,47ʡ%,NNW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
10,11:42 AM,57ʡF,32ʡF,38ʡ%,W,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
11,12:44 PM,61ʡF,34ʡF,36ʡ%,E,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy
12,1:50 PM,59ʡF,34ʡF,39ʡ%,ENE,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
13,2:46 PM,59ʡF,34ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
14,3:41 PM,57ʡF,37ʡF,48ʡ%,S,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
15,4:46 PM,55ʡF,43ʡF,63ʡ%,S,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
16,5:40 PM,55ʡF,41ʡF,58ʡ%,WNW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
17,6:40 PM,54ʡF,39ʡF,58ʡ%,SW,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
18,7:40 PM,54ʡF,37ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
19,8:44 PM,52ʡF,41ʡF,67ʡ%,S,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
20,9:44 PM,50ʡF,43ʡF,76ʡ%,SE,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
21,10:44 PM,48ʡF,45ʡF,87ʡ%,SE,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
22,10:54 PM,50ʡF,43ʡF,76ʡ%,ESE,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain
23,11:40 PM,50ʡF,43ʡF,76ʡ%,SE,9ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
