,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:52 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
1,12:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
2,1:48 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
4,3:47 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
5,4:48 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
7,6:26 AM,54ʡF,50ʡF,88ʡ%,E,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
8,6:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
9,7:46 AM,57ʡF,52ʡF,82ʡ%,NNE,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
10,8:49 AM,57ʡF,52ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fog
11,9:49 AM,63ʡF,54ʡF,72ʡ%,W,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Haze
12,10:22 AM,66ʡF,54ʡF,64ʡ%,WNW,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Haze
13,10:46 AM,68ʡF,52ʡF,56ʡ%,NW,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Haze
14,11:47 AM,70ʡF,52ʡF,53ʡ%,WNW,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
15,12:46 PM,72ʡF,55ʡF,57ʡ%,NW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
16,1:46 PM,72ʡF,54ʡF,53ʡ%,N,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
17,2:31 PM,68ʡF,50ʡF,52ʡ%,SSE,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain
18,2:46 PM,64ʡF,52ʡF,64ʡ%,SW,10ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain
19,3:16 PM,68ʡF,50ʡF,52ʡ%,S,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain with Thunder
20,3:23 PM,63ʡF,52ʡF,68ʡ%,SE,32ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Heavy T-Storm / Windy
21,3:46 PM,57ʡF,54ʡF,88ʡ%,S,20ʡmph,0ʡmph,22.16ʡin,0.0ʡin,T-Storm
22,4:16 PM,57ʡF,52ʡF,82ʡ%,NW,10ʡmph,0ʡmph,22.18ʡin,0.0ʡin,T-Storm
23,4:46 PM,59ʡF,52ʡF,77ʡ%,NW,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain with Thunder
24,4:54 PM,57ʡF,52ʡF,82ʡ%,NNW,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain with Thunder
25,5:46 PM,57ʡF,54ʡF,88ʡ%,NNW,9ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Thunder
26,6:14 PM,57ʡF,52ʡF,82ʡ%,E,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,T-Storm
27,6:49 PM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,T-Storm
28,7:46 PM,57ʡF,54ʡF,88ʡ%,NNW,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain with Thunder
29,7:54 PM,57ʡF,52ʡF,82ʡ%,NNW,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain
30,8:46 PM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
31,9:46 PM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
32,10:46 PM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
