,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
1,1:46 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
2,2:46 AM,36ʡF,34ʡF,93ʡ%,E,5ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
3,3:46 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
4,4:46 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
5,5:58 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
6,6:46 AM,36ʡF,32ʡF,87ʡ%,WSW,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
7,7:46 AM,34ʡF,32ʡF,93ʡ%,NE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
8,7:53 AM,34ʡF,32ʡF,93ʡ%,ENE,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fog
9,8:20 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fog
10,8:46 AM,45ʡF,39ʡF,81ʡ%,E,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
11,9:01 AM,48ʡF,37ʡF,66ʡ%,E,2ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
12,9:32 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
13,9:46 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
14,10:18 AM,57ʡF,41ʡF,55ʡ%,S,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
15,10:46 AM,61ʡF,41ʡF,48ʡ%,S,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
16,11:46 AM,64ʡF,39ʡF,40ʡ%,SE,17ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
17,12:46 PM,64ʡF,39ʡF,40ʡ%,SE,18ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
18,1:46 PM,66ʡF,39ʡF,37ʡ%,SSE,22ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Partly Cloudy / Windy
19,2:46 PM,66ʡF,39ʡF,37ʡ%,SSE,23ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Partly Cloudy / Windy
20,3:46 PM,61ʡF,41ʡF,48ʡ%,S,17ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
21,4:52 PM,61ʡF,41ʡF,48ʡ%,S,17ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
22,5:53 PM,57ʡF,43ʡF,59ʡ%,S,10ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
23,6:47 PM,52ʡF,45ʡF,76ʡ%,SSE,7ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
24,7:49 PM,52ʡF,43ʡF,71ʡ%,S,8ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
25,8:46 PM,48ʡF,41ʡF,76ʡ%,NNE,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
26,9:46 PM,45ʡF,41ʡF,87ʡ%,NNW,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
27,10:47 PM,45ʡF,41ʡF,87ʡ%,ENE,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
28,11:46 PM,43ʡF,39ʡF,87ʡ%,N,2ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
