,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,41ʡF,30ʡF,65ʡ%,NW,3ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Fair
1,1:46 AM,41ʡF,32ʡF,70ʡ%,NNE,3ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Fair
2,2:48 AM,37ʡF,32ʡF,81ʡ%,NNW,3ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
3,3:47 AM,39ʡF,32ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
4,4:47 AM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
5,5:45 AM,36ʡF,30ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
6,6:45 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Fair
7,7:46 AM,37ʡF,32ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.29ʡin,0.0ʡin,Fair
8,8:41 AM,43ʡF,37ʡF,81ʡ%,WNW,3ʡmph,0ʡmph,22.30ʡin,0.0ʡin,Fair
9,9:17 AM,48ʡF,37ʡF,66ʡ%,N,3ʡmph,0ʡmph,22.31ʡin,0.0ʡin,Fair
10,9:40 AM,52ʡF,36ʡF,54ʡ%,WSW,2ʡmph,0ʡmph,22.30ʡin,0.0ʡin,Fair
11,10:40 AM,61ʡF,36ʡF,39ʡ%,WNW,5ʡmph,0ʡmph,22.29ʡin,0.0ʡin,Fair
12,11:52 AM,66ʡF,30ʡF,26ʡ%,ENE,6ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
13,12:42 PM,68ʡF,23ʡF,18ʡ%,NE,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
14,1:40 PM,70ʡF,21ʡF,16ʡ%,NE,12ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
15,2:40 PM,68ʡF,21ʡF,17ʡ%,NE,17ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
16,3:41 PM,68ʡF,14ʡF,12ʡ%,ENE,16ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
17,4:40 PM,66ʡF,21ʡF,18ʡ%,ENE,12ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
18,5:43 PM,61ʡF,32ʡF,34ʡ%,ENE,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
19,6:40 PM,57ʡF,34ʡF,41ʡ%,E,9ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
20,7:43 PM,55ʡF,43ʡF,63ʡ%,SSE,5ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Partly Cloudy
21,8:44 PM,48ʡF,41ʡF,76ʡ%,ESE,6ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Partly Cloudy
22,9:45 PM,46ʡF,37ʡF,71ʡ%,ESE,3ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Fair
23,10:41 PM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Fair
24,11:48 PM,45ʡF,39ʡF,81ʡ%,NNE,3ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Fair
