,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:39 PM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain
1,11:46 PM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain
2,12:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
3,1:46 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
4,2:46 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
5,3:46 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
6,4:46 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
7,5:46 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
8,6:49 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
9,7:01 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
10,7:45 AM,54ʡF,54ʡF,100ʡ%,W,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
11,7:50 AM,54ʡF,54ʡF,100ʡ%,WNW,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
12,8:48 AM,59ʡF,54ʡF,82ʡ%,WSW,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
13,9:47 AM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
14,10:47 AM,73ʡF,55ʡF,53ʡ%,E,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
15,11:47 AM,75ʡF,57ʡF,53ʡ%,E,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
16,12:48 PM,75ʡF,54ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
17,1:50 PM,75ʡF,52ʡF,44ʡ%,E,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
18,2:48 PM,73ʡF,52ʡF,47ʡ%,E,20ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
19,3:49 PM,66ʡF,54ʡF,64ʡ%,S,17ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
20,4:46 PM,64ʡF,54ʡF,68ʡ%,E,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
21,5:47 PM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
22,6:52 PM,61ʡF,54ʡF,77ʡ%,NNW,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
23,7:48 PM,59ʡF,54ʡF,82ʡ%,WNW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
24,8:53 PM,55ʡF,48ʡF,77ʡ%,ENE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
25,9:46 PM,57ʡF,48ʡF,72ʡ%,ENE,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
26,10:50 PM,54ʡF,46ʡF,77ʡ%,ESE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
