,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,41ʡF,36ʡF,81ʡ%,NNW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
1,1:46 AM,41ʡF,37ʡF,87ʡ%,W,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
2,2:46 AM,41ʡF,39ʡF,93ʡ%,WNW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
3,3:47 AM,36ʡF,34ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
4,4:46 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
5,5:37 AM,34ʡF,32ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
6,5:46 AM,32ʡF,32ʡF,100ʡ%,NE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
7,6:46 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
8,7:46 AM,34ʡF,34ʡF,100ʡ%,SE,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
9,8:17 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fog
10,8:46 AM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fog
11,9:24 AM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Haze
12,9:48 AM,52ʡF,39ʡF,62ʡ%,NW,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Haze
13,10:49 AM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
14,11:50 AM,61ʡF,37ʡF,42ʡ%,WNW,8ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
15,12:48 PM,63ʡF,37ʡF,39ʡ%,NNW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
16,1:49 PM,66ʡF,39ʡF,37ʡ%,WNW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
17,2:52 PM,66ʡF,36ʡF,32ʡ%,ESE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
18,3:46 PM,66ʡF,36ʡF,32ʡ%,SE,2ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
19,4:52 PM,64ʡF,34ʡF,32ʡ%,SE,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
20,5:49 PM,59ʡF,41ʡF,51ʡ%,SE,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
21,6:52 PM,54ʡF,41ʡF,62ʡ%,SSE,10ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
22,7:52 PM,52ʡF,41ʡF,67ʡ%,SSE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
23,8:53 PM,48ʡF,39ʡF,71ʡ%,NE,6ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
24,9:49 PM,46ʡF,39ʡF,76ʡ%,ESE,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
25,10:47 PM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
26,11:47 PM,43ʡF,39ʡF,87ʡ%,NE,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
