,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,54ʡF,52ʡF,94ʡ%,NE,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Cloudy
1,1:45 AM,54ʡF,52ʡF,94ʡ%,N,2ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
2,2:47 AM,54ʡF,52ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
3,3:40 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
4,4:40 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
5,5:41 AM,48ʡF,48ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
6,6:48 AM,50ʡF,48ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
7,7:42 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
8,9:45 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mist
9,10:43 AM,63ʡF,54ʡF,72ʡ%,N,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Haze
10,10:58 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Haze
11,11:46 AM,66ʡF,54ʡF,64ʡ%,NE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
12,12:48 PM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
13,1:41 PM,70ʡF,54ʡF,56ʡ%,NNE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
14,2:38 PM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Thunder
15,2:42 PM,70ʡF,48ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
16,2:58 PM,66ʡF,48ʡF,52ʡ%,SSW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,T-Storm
17,3:43 PM,59ʡF,52ʡF,77ʡ%,WSW,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,T-Storm
18,4:43 PM,59ʡF,52ʡF,77ʡ%,SSW,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
19,4:45 PM,59ʡF,52ʡF,77ʡ%,SSW,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
20,5:46 PM,59ʡF,54ʡF,82ʡ%,NE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain
21,6:41 PM,57ʡF,50ʡF,77ʡ%,SSE,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain
22,7:45 PM,55ʡF,52ʡF,88ʡ%,SE,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
23,8:44 PM,55ʡF,50ʡF,82ʡ%,S,2ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
24,9:40 PM,55ʡF,50ʡF,82ʡ%,NW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
25,11:04 PM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
26,11:41 PM,50ʡF,48ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
