,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:47 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
1,1:46 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
2,2:48 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
3,3:47 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
4,4:47 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
5,5:52 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
6,6:48 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
7,7:47 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
8,8:52 AM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
9,9:51 AM,61ʡF,43ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Haze
10,10:52 AM,63ʡF,41ʡF,45ʡ%,ESE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Haze
11,11:51 AM,66ʡF,39ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,66ʡF,37ʡF,35ʡ%,NNE,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
13,1:47 PM,72ʡF,14ʡF,11ʡ%,WSW,16ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
14,2:36 PM,73ʡF,19ʡF,13ʡ%,WSW,16ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
15,2:49 PM,73ʡF,25ʡF,16ʡ%,WSW,16ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
16,3:51 PM,72ʡF,25ʡF,17ʡ%,WSW,15ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
17,4:47 PM,70ʡF,30ʡF,23ʡ%,WSW,16ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
18,5:48 PM,66ʡF,34ʡF,30ʡ%,WSW,14ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
19,6:46 PM,61ʡF,36ʡF,39ʡ%,WSW,13ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
20,7:47 PM,59ʡF,39ʡF,48ʡ%,W,10ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
21,8:47 PM,57ʡF,39ʡF,51ʡ%,WNW,12ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
22,9:46 PM,54ʡF,37ʡF,54ʡ%,N,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
23,10:46 PM,50ʡF,37ʡF,62ʡ%,NNE,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
24,11:46 PM,48ʡF,37ʡF,66ʡ%,NNE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
