,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,48ʡF,43ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
1,1:46 AM,48ʡF,45ʡF,87ʡ%,SE,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
2,2:47 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
3,3:48 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
4,4:48 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
5,5:46 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
6,6:46 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
7,7:47 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
8,8:47 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
9,9:46 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
10,10:54 AM,57ʡF,41ʡF,55ʡ%,NNE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
11,11:49 AM,61ʡF,39ʡF,45ʡ%,NW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
12,12:48 PM,63ʡF,39ʡF,42ʡ%,W,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
13,1:49 PM,68ʡF,36ʡF,30ʡ%,W,14ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
14,2:47 PM,64ʡF,32ʡF,30ʡ%,W,15ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Cloudy
15,3:48 PM,54ʡF,37ʡF,54ʡ%,NNW,23ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy / Windy
16,4:48 PM,54ʡF,37ʡF,54ʡ%,NNW,15ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
17,5:51 PM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
18,6:48 PM,50ʡF,37ʡF,62ʡ%,NNE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
19,7:49 PM,46ʡF,37ʡF,71ʡ%,SE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
20,8:52 PM,48ʡF,37ʡF,66ʡ%,ESE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
21,9:53 PM,46ʡF,37ʡF,71ʡ%,E,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
22,10:47 PM,43ʡF,36ʡF,76ʡ%,ENE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
23,11:53 PM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
