,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
1,1:41 AM,55ʡF,52ʡF,88ʡ%,SSE,10ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
2,2:40 AM,54ʡF,52ʡF,94ʡ%,ESE,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
3,3:40 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
4,4:40 AM,54ʡF,54ʡF,100ʡ%,NE,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
5,5:44 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
6,6:13 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Light Rain
7,6:40 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
8,7:43 AM,55ʡF,52ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
9,8:44 AM,59ʡF,52ʡF,77ʡ%,NE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
10,9:41 AM,63ʡF,52ʡF,68ʡ%,NE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
11,10:43 AM,66ʡF,50ʡF,56ʡ%,W,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
12,11:44 AM,68ʡF,52ʡF,56ʡ%,SSW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
13,12:44 PM,68ʡF,52ʡF,56ʡ%,SSE,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
14,1:40 PM,68ʡF,57ʡF,68ʡ%,SE,23ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy / Windy
15,2:24 PM,63ʡF,55ʡF,77ʡ%,SE,17ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Thunder
16,2:42 PM,61ʡF,54ʡF,77ʡ%,SE,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Thunder
17,3:46 PM,64ʡF,52ʡF,64ʡ%,S,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
18,3:48 PM,64ʡF,52ʡF,64ʡ%,S,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
19,4:45 PM,66ʡF,52ʡF,60ʡ%,SSW,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
20,4:51 PM,66ʡF,55ʡF,68ʡ%,SSW,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Thunder
21,5:29 PM,63ʡF,55ʡF,77ʡ%,NNE,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,T-Storm
22,5:48 PM,59ʡF,55ʡF,88ʡ%,NE,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,T-Storm
23,6:35 PM,57ʡF,54ʡF,88ʡ%,SE,2ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Thunder
24,6:44 PM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Thunder
25,7:47 PM,57ʡF,55ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
26,8:43 PM,57ʡF,55ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
27,8:46 PM,57ʡF,55ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain
28,9:46 PM,54ʡF,52ʡF,94ʡ%,W,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
29,10:46 PM,54ʡF,52ʡF,94ʡ%,S,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
30,11:46 PM,54ʡF,52ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
