,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,50ʡF,34ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
1,1:40 AM,46ʡF,37ʡF,71ʡ%,WNW,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
2,2:40 AM,46ʡF,37ʡF,71ʡ%,W,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
3,3:40 AM,43ʡF,37ʡF,81ʡ%,NW,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
4,4:40 AM,43ʡF,36ʡF,76ʡ%,N,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
5,5:50 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
6,6:40 AM,41ʡF,34ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
7,7:43 AM,50ʡF,30ʡF,47ʡ%,NNW,6ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
8,8:07 AM,54ʡF,28ʡF,38ʡ%,N,16ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
9,8:42 AM,55ʡF,28ʡF,36ʡ%,N,18ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
10,12:40 PM,63ʡF,37ʡF,39ʡ%,N,10ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
11,1:41 PM,64ʡF,39ʡF,40ʡ%,NE,12ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
12,2:46 PM,64ʡF,37ʡF,37ʡ%,NE,13ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
13,3:40 PM,64ʡF,39ʡF,40ʡ%,NE,10ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
14,4:40 PM,64ʡF,39ʡF,40ʡ%,NNE,10ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
15,5:44 PM,59ʡF,39ʡF,48ʡ%,NE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
16,6:43 PM,55ʡF,39ʡF,54ʡ%,ESE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
17,7:45 PM,52ʡF,41ʡF,67ʡ%,ESE,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
18,8:42 PM,52ʡF,45ʡF,76ʡ%,E,2ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
19,9:45 PM,50ʡF,45ʡF,82ʡ%,W,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
20,10:49 PM,50ʡF,45ʡF,82ʡ%,W,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
21,11:51 PM,48ʡF,45ʡF,87ʡ%,WNW,2ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
