,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:52 AM,48ʡF,32ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
1,1:40 AM,46ʡF,32ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
2,2:40 AM,45ʡF,34ʡF,66ʡ%,SE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
3,4:05 AM,43ʡF,36ʡF,76ʡ%,WSW,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
4,4:52 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
5,5:51 AM,41ʡF,34ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
6,6:40 AM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
7,7:43 AM,48ʡF,37ʡF,66ʡ%,ESE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
8,8:43 AM,57ʡF,36ʡF,44ʡ%,E,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
9,9:44 AM,61ʡF,36ʡF,39ʡ%,SE,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
10,10:46 AM,66ʡF,36ʡF,32ʡ%,SW,9ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
11,11:44 AM,70ʡF,27ʡF,20ʡ%,NW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
12,12:44 PM,72ʡF,25ʡF,17ʡ%,S,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
13,1:44 PM,72ʡF,27ʡF,19ʡ%,WNW,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
14,2:43 PM,72ʡF,23ʡF,16ʡ%,SSW,10ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
15,3:41 PM,72ʡF,28ʡF,20ʡ%,S,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
16,4:42 PM,72ʡF,21ʡF,15ʡ%,WNW,14ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
17,5:47 PM,70ʡF,16ʡF,13ʡ%,W,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
18,6:47 PM,68ʡF,19ʡF,16ʡ%,WNW,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
19,7:46 PM,66ʡF,19ʡF,17ʡ%,W,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
20,8:41 PM,57ʡF,28ʡF,33ʡ%,NNE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
21,9:49 PM,57ʡF,27ʡF,31ʡ%,NNW,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
22,10:42 PM,59ʡF,25ʡF,27ʡ%,NW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
23,11:47 PM,54ʡF,28ʡF,38ʡ%,N,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
