,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
1,1:41 AM,57ʡF,50ʡF,77ʡ%,N,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
2,2:43 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
3,3:41 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
4,4:41 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,50ʡF,48ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
6,6:43 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
7,7:44 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
8,8:06 AM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
9,8:47 AM,61ʡF,46ʡF,59ʡ%,ENE,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
10,9:47 AM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
11,10:12 AM,68ʡF,50ʡF,52ʡ%,WSW,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
12,10:46 AM,70ʡF,50ʡF,49ʡ%,ESE,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
13,11:26 AM,73ʡF,45ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
14,11:49 AM,73ʡF,45ʡF,36ʡ%,WNW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
15,12:47 PM,75ʡF,43ʡF,31ʡ%,NNE,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
16,1:49 PM,75ʡF,43ʡF,31ʡ%,E,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
17,2:41 PM,79ʡF,43ʡF,28ʡ%,NNE,12ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
18,3:40 PM,73ʡF,43ʡF,33ʡ%,E,8ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
19,4:40 PM,68ʡF,57ʡF,68ʡ%,W,7ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
20,5:42 PM,66ʡF,52ʡF,60ʡ%,S,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
21,6:40 PM,64ʡF,54ʡF,68ʡ%,NE,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
22,7:40 PM,61ʡF,54ʡF,77ʡ%,ENE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
23,8:41 PM,61ʡF,55ʡF,82ʡ%,WNW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
24,9:43 PM,61ʡF,57ʡF,88ʡ%,NW,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
25,11:43 PM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
26,11:55 PM,55ʡF,48ʡF,77ʡ%,NNE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
