,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:51 AM,41ʡF,34ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
1,1:49 AM,41ʡF,30ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
2,2:48 AM,41ʡF,30ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
3,3:47 AM,37ʡF,28ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
4,4:47 AM,37ʡF,28ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
5,5:53 AM,37ʡF,30ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
6,6:44 AM,34ʡF,28ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
7,7:47 AM,39ʡF,32ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
8,8:46 AM,48ʡF,36ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
9,9:45 AM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
10,9:46 AM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
11,10:46 AM,64ʡF,34ʡF,32ʡ%,WSW,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
12,11:46 AM,68ʡF,30ʡF,24ʡ%,NW,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
13,12:52 PM,72ʡF,27ʡF,19ʡ%,NNW,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
14,1:46 PM,73ʡF,28ʡF,19ʡ%,E,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
15,2:46 PM,75ʡF,30ʡF,19ʡ%,NE,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
16,3:46 PM,75ʡF,21ʡF,13ʡ%,ENE,13ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
17,4:46 PM,72ʡF,23ʡF,16ʡ%,NE,13ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
18,5:46 PM,66ʡF,28ʡF,24ʡ%,NE,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
19,6:46 PM,63ʡF,27ʡF,26ʡ%,E,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
20,7:47 PM,55ʡF,43ʡF,63ʡ%,ESE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
21,8:46 PM,55ʡF,48ʡF,77ʡ%,SSW,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
22,9:46 PM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
23,10:46 PM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
24,11:46 PM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
