,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
1,1:40 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
2,2:52 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
3,3:53 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mist
4,4:46 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mist
5,5:54 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mist
6,6:41 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mist
7,7:43 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
8,8:02 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
9,8:24 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mist
10,8:44 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mist
11,9:09 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Haze
12,9:47 AM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Haze
13,9:55 AM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Haze
14,10:29 AM,61ʡF,46ʡF,59ʡ%,SSW,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Haze
15,10:46 AM,63ʡF,43ʡF,48ʡ%,NNE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Haze
16,11:32 AM,66ʡF,37ʡF,35ʡ%,S,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
17,11:47 AM,68ʡF,37ʡF,33ʡ%,S,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
18,12:48 PM,68ʡF,36ʡF,30ʡ%,S,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
19,1:46 PM,70ʡF,34ʡF,27ʡ%,S,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
20,2:47 PM,70ʡF,37ʡF,31ʡ%,SE,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
21,3:42 PM,68ʡF,32ʡF,26ʡ%,S,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
22,4:42 PM,68ʡF,30ʡF,24ʡ%,SE,14ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
23,5:51 PM,64ʡF,34ʡF,32ʡ%,SSE,10ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
24,6:45 PM,59ʡF,39ʡF,48ʡ%,SSE,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
25,7:48 PM,57ʡF,41ʡF,55ʡ%,NNW,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
26,8:40 PM,52ʡF,39ʡF,62ʡ%,NNE,9ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
27,9:46 PM,50ʡF,41ʡF,71ʡ%,NNW,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
28,10:40 PM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
29,11:40 PM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
