,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:52 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
1,1:47 AM,45ʡF,36ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
2,2:49 AM,41ʡF,34ʡF,76ʡ%,NE,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
3,3:47 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
4,4:46 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
5,5:53 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
6,6:52 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
7,7:46 AM,36ʡF,34ʡF,93ʡ%,E,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
8,8:47 AM,45ʡF,37ʡF,76ʡ%,ESE,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
9,9:36 AM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
10,9:48 AM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
11,10:46 AM,59ʡF,39ʡF,48ʡ%,WNW,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
12,11:48 AM,64ʡF,36ʡF,34ʡ%,WSW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
13,12:46 PM,66ʡF,30ʡF,26ʡ%,NNW,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
14,1:46 PM,70ʡF,28ʡF,21ʡ%,SW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
15,2:45 PM,68ʡF,27ʡF,21ʡ%,,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
16,3:00 PM,68ʡF,27ʡF,21ʡ%,,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
17,3:52 PM,68ʡF,32ʡF,26ʡ%,SSE,25ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy / Windy
18,4:47 PM,64ʡF,32ʡF,30ʡ%,SE,18ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
19,5:51 PM,64ʡF,28ʡF,26ʡ%,S,13ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
20,6:34 PM,55ʡF,41ʡF,58ʡ%,ENE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
21,6:46 PM,61ʡF,32ʡF,34ʡ%,NE,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
22,7:49 PM,57ʡF,36ʡF,44ʡ%,ENE,15ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
23,8:46 PM,55ʡF,37ʡF,51ʡ%,E,12ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
24,9:47 PM,55ʡF,41ʡF,58ʡ%,ENE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
25,10:46 PM,52ʡF,41ʡF,67ʡ%,ENE,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
26,11:46 PM,50ʡF,39ʡF,66ʡ%,ENE,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
