,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,55 °F,52 °F,88 %,CALM,0 mph,-,22.22 in,-,Mostly Cloudy
1,10:48 PM,55 °F,52 °F,88 %,CALM,0 mph,-,22.23 in,-,Cloudy
2,9:52 PM,57 °F,52 °F,82 %,SSE,7 mph,-,22.21 in,-,Cloudy
3,8:40 PM,61 °F,50 °F,68 %,E,7 mph,-,22.19 in,-,Cloudy
4,7:41 PM,63 °F,50 °F,63 %,ENE,9 mph,-,22.16 in,-,Cloudy
5,6:40 PM,64 °F,50 °F,59 %,NE,10 mph,-,22.15 in,-,Cloudy
6,5:40 PM,66 °F,50 °F,56 %,NE,5 mph,-,22.13 in,-,Cloudy
7,4:47 PM,68 °F,48 °F,49 %,ENE,8 mph,-,22.13 in,-,Cloudy
8,3:40 PM,70 °F,48 °F,46 %,E,13 mph,-,22.14 in,-,Cloudy
9,2:41 PM,70 °F,48 °F,46 %,NE,9 mph,-,22.16 in,-,Cloudy
10,1:46 PM,70 °F,48 °F,46 %,NE,5 mph,-,22.18 in,-,Cloudy
11,12:41 PM,68 °F,50 °F,52 %,ENE,2 mph,-,22.19 in,-,Cloudy
12,11:41 AM,68 °F,50 °F,52 %,E,5 mph,-,22.19 in,-,Cloudy
13,10:42 AM,66 °F,50 °F,56 %,CALM,0 mph,-,22.21 in,-,Cloudy
14,9:42 AM,61 °F,52 °F,72 %,WNW,2 mph,-,22.21 in,-,Mostly Cloudy
15,8:46 AM,57 °F,50 °F,77 %,W,3 mph,-,22.21 in,-,Mostly Cloudy
16,7:40 AM,52 °F,50 °F,94 %,W,6 mph,-,22.19 in,-,Cloudy
17,6:40 AM,50 °F,48 °F,94 %,W,5 mph,-,22.2 in,-,Mostly Cloudy
18,5:40 AM,48 °F,46 °F,93 %,ENE,8 mph,-,22.19 in,-,Partly Cloudy
19,4:40 AM,48 °F,46 °F,93 %,CALM,0 mph,-,22.19 in,-,Fair
20,4:02 AM,48 °F,48 °F,100 %,CALM,0 mph,-,22.19 in,-,Partly Cloudy
21,2:40 AM,52 °F,50 °F,94 %,CALM,0 mph,-,22.2 in,-,Mostly Cloudy
22,1:40 AM,55 °F,52 °F,88 %,CALM,0 mph,-,22.21 in,-,Mostly Cloudy
23,12:40 AM,54 °F,52 °F,94 %,CALM,0 mph,-,22.23 in,-,Mostly Cloudy
