,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,48ʡF,36ʡF,62ʡ%,ESE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
1,1:52 AM,46ʡF,36ʡF,66ʡ%,ENE,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
2,2:53 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
3,3:53 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
4,4:57 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
5,5:52 AM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
6,6:52 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
7,7:46 AM,43ʡF,37ʡF,81ʡ%,ESE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
8,8:46 AM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
9,9:46 AM,61ʡF,39ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
10,10:46 AM,66ʡF,37ʡF,35ʡ%,W,2ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
11,11:46 AM,68ʡF,32ʡF,26ʡ%,NW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
12,12:46 PM,72ʡF,27ʡF,19ʡ%,W,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
13,1:46 PM,72ʡF,37ʡF,29ʡ%,SE,15ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
14,2:46 PM,73ʡF,37ʡF,27ʡ%,SSE,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
15,3:46 PM,73ʡF,39ʡF,29ʡ%,S,17ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
16,4:46 PM,72ʡF,39ʡF,31ʡ%,S,18ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
17,5:46 PM,68ʡF,41ʡF,37ʡ%,S,17ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
18,6:46 PM,64ʡF,41ʡF,42ʡ%,SSE,16ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
19,7:46 PM,59ʡF,41ʡF,51ʡ%,NE,2ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
20,8:46 PM,57ʡF,36ʡF,44ʡ%,NNE,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
21,9:47 PM,55ʡF,36ʡF,47ʡ%,N,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
22,10:50 PM,52ʡF,36ʡF,54ʡ%,NNW,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
23,11:51 PM,50ʡF,36ʡF,58ʡ%,NNE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
