,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Light Rain
1,12:52 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
2,1:47 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
3,2:52 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
4,3:47 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
5,4:52 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
6,5:46 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
7,6:46 AM,48ʡF,46ʡF,93ʡ%,SE,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
8,7:46 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
9,8:46 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
10,9:29 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
11,9:46 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
12,10:48 AM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
13,11:46 AM,64ʡF,46ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
14,12:46 PM,66ʡF,48ʡF,52ʡ%,N,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
15,1:46 PM,70ʡF,46ʡF,43ʡ%,SSE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
16,2:46 PM,68ʡF,48ʡF,49ʡ%,NW,15ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
17,3:49 PM,70ʡF,46ʡF,43ʡ%,W,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
18,4:46 PM,63ʡF,48ʡF,59ʡ%,W,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Rain
19,5:30 PM,61ʡF,52ʡF,72ʡ%,W,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
20,5:48 PM,61ʡF,52ʡF,72ʡ%,N,13ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Thunder
21,6:47 PM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
22,7:46 PM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
23,8:46 PM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
24,9:46 PM,57ʡF,52ʡF,82ʡ%,SE,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
25,10:46 PM,54ʡF,46ʡF,77ʡ%,SE,10ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
