,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
1,1:41 AM,50ʡF,50ʡF,100ʡ%,W,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
2,2:45 AM,48ʡF,48ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
3,3:43 AM,50ʡF,48ʡF,94ʡ%,W,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
4,4:52 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5,5:22 AM,43ʡF,43ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
6,5:47 AM,46ʡF,45ʡF,93ʡ%,NW,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mist
7,6:00 AM,46ʡF,46ʡF,100ʡ%,WNW,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mist
8,6:04 AM,46ʡF,46ʡF,100ʡ%,NW,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
9,6:40 AM,45ʡF,45ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
10,7:41 AM,48ʡF,46ʡF,93ʡ%,NW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
11,8:43 AM,52ʡF,50ʡF,94ʡ%,N,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mist
12,9:41 AM,52ʡF,50ʡF,94ʡ%,N,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
13,10:43 AM,55ʡF,50ʡF,82ʡ%,NW,8ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mist
14,11:03 AM,57ʡF,50ʡF,77ʡ%,SSW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Haze
15,11:41 AM,61ʡF,48ʡF,63ʡ%,NNW,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Haze
16,12:45 PM,66ʡF,46ʡF,49ʡ%,WNW,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
17,1:41 PM,68ʡF,45ʡF,43ʡ%,WNW,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
18,2:50 PM,72ʡF,45ʡF,38ʡ%,WSW,6ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
19,3:50 PM,72ʡF,36ʡF,27ʡ%,NE,7ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
20,4:40 PM,70ʡF,41ʡF,35ʡ%,ENE,12ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
21,5:40 PM,64ʡF,43ʡF,45ʡ%,ESE,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
22,6:47 PM,57ʡF,54ʡF,88ʡ%,S,13ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
23,7:50 PM,55ʡF,54ʡF,94ʡ%,SSE,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
24,8:40 PM,54ʡF,54ʡF,100ʡ%,E,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
25,9:42 PM,50ʡF,50ʡF,100ʡ%,ESE,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
26,10:44 PM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
27,11:45 PM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
