,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,54ʡF,48ʡF,82ʡ%,WSW,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
1,12:43 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
2,1:40 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
3,2:55 AM,54ʡF,50ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
4,3:54 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
6,5:45 AM,50ʡF,48ʡF,94ʡ%,NW,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
7,6:30 AM,50ʡF,48ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
8,6:46 AM,52ʡF,50ʡF,94ʡ%,NW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
9,7:41 AM,54ʡF,50ʡF,88ʡ%,WNW,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
10,8:44 AM,57ʡF,48ʡF,72ʡ%,NW,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
11,9:43 AM,61ʡF,50ʡF,68ʡ%,W,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
12,10:41 AM,64ʡF,50ʡF,59ʡ%,NNE,17ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
13,11:46 AM,66ʡF,48ʡF,52ʡ%,NE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
14,12:41 PM,68ʡF,50ʡF,52ʡ%,E,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
15,1:44 PM,68ʡF,48ʡF,49ʡ%,E,7ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
16,2:44 PM,68ʡF,52ʡF,56ʡ%,NE,14ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
17,3:45 PM,63ʡF,50ʡF,63ʡ%,NNE,12ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Cloudy
18,4:43 PM,64ʡF,50ʡF,59ʡ%,NE,9ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Cloudy
19,5:44 PM,63ʡF,50ʡF,63ʡ%,NE,8ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Cloudy
20,6:44 PM,59ʡF,52ʡF,77ʡ%,ENE,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Light Rain
21,7:46 PM,59ʡF,52ʡF,77ʡ%,NE,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
22,8:52 PM,57ʡF,48ʡF,72ʡ%,NE,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
23,9:48 PM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
24,10:46 PM,55ʡF,48ʡF,77ʡ%,SE,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
