,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:52 PM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
1,12:47 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
2,1:46 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
5,4:47 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fog
7,6:49 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fog
8,7:47 AM,59ʡF,54ʡF,82ʡ%,N,3ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fog
9,8:46 AM,61ʡF,54ʡF,77ʡ%,NW,5ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Smoke
10,9:47 AM,66ʡF,50ʡF,56ʡ%,WNW,3ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Smoke
11,10:47 AM,66ʡF,50ʡF,56ʡ%,WNW,3ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Smoke
12,11:52 AM,72ʡF,48ʡF,43ʡ%,W,8ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
13,12:46 PM,73ʡF,46ʡF,38ʡ%,WNW,8ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
14,1:47 PM,77ʡF,45ʡF,32ʡ%,WSW,6ʡmph,0ʡmph,22.02ʡin,0.0ʡin,Mostly Cloudy
15,2:48 PM,75ʡF,48ʡF,38ʡ%,S,13ʡmph,0ʡmph,22.01ʡin,0.0ʡin,Mostly Cloudy
16,3:49 PM,72ʡF,52ʡF,50ʡ%,S,16ʡmph,0ʡmph,22.01ʡin,0.0ʡin,Mostly Cloudy
17,4:47 PM,72ʡF,54ʡF,53ʡ%,S,15ʡmph,0ʡmph,22.01ʡin,0.0ʡin,Mostly Cloudy
18,5:47 PM,68ʡF,52ʡF,56ʡ%,S,13ʡmph,0ʡmph,22.02ʡin,0.0ʡin,Mostly Cloudy
19,6:46 PM,66ʡF,54ʡF,64ʡ%,SSE,12ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Mostly Cloudy
20,7:48 PM,64ʡF,54ʡF,68ʡ%,S,12ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
21,8:06 PM,64ʡF,37ʡF,37ʡ%,SSE,7ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Light Rain with Thunder
22,8:29 PM,61ʡF,52ʡF,72ʡ%,ESE,14ʡmph,0ʡmph,22.08ʡin,0.0ʡin,T-Storm
23,8:47 PM,57ʡF,52ʡF,82ʡ%,SSE,3ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Cloudy
24,9:46 PM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Cloudy
25,10:46 PM,59ʡF,55ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
