,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,46ʡF,39ʡF,76ʡ%,SE,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
1,1:51 AM,45ʡF,39ʡF,81ʡ%,SE,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
2,2:45 AM,43ʡF,37ʡF,81ʡ%,SSE,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
3,3:52 AM,37ʡF,36ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
4,4:55 AM,39ʡF,36ʡF,87ʡ%,W,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
5,5:54 AM,43ʡF,37ʡF,81ʡ%,WSW,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
6,6:51 AM,43ʡF,39ʡF,87ʡ%,N,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
7,7:47 AM,43ʡF,39ʡF,87ʡ%,SSE,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
8,8:48 AM,48ʡF,41ʡF,76ʡ%,NNE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
9,9:46 AM,54ʡF,37ʡF,54ʡ%,WNW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
10,10:46 AM,61ʡF,36ʡF,39ʡ%,WNW,14ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
11,11:46 AM,63ʡF,28ʡF,27ʡ%,W,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
12,12:46 PM,63ʡF,27ʡF,26ʡ%,WSW,14ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
13,1:46 PM,64ʡF,27ʡF,24ʡ%,WNW,20ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
14,2:46 PM,64ʡF,27ʡF,24ʡ%,W,10ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
15,3:46 PM,64ʡF,30ʡF,28ʡ%,W,13ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
16,4:46 PM,61ʡF,28ʡF,29ʡ%,WSW,9ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
17,5:46 PM,59ʡF,32ʡF,36ʡ%,W,15ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
18,6:46 PM,54ʡF,34ʡF,47ʡ%,SSW,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
19,7:47 PM,50ʡF,34ʡF,54ʡ%,NW,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
20,8:47 PM,46ʡF,34ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
21,9:46 PM,45ʡF,34ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
22,10:47 PM,43ʡF,34ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
23,11:49 PM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
