,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,30ʡF,14ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
1,1:46 AM,28ʡF,16ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
2,2:46 AM,28ʡF,14ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
3,3:46 AM,27ʡF,16ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
4,4:46 AM,25ʡF,16ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
5,5:46 AM,23ʡF,14ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
6,6:46 AM,23ʡF,18ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
7,7:46 AM,23ʡF,19ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
8,8:11 AM,27ʡF,21ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
9,8:28 AM,32ʡF,25ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
10,9:03 AM,36ʡF,23ʡF,60ʡ%,SSE,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
11,9:21 AM,39ʡF,25ʡF,56ʡ%,SSE,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
12,9:47 AM,43ʡF,21ʡF,42ʡ%,S,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
13,10:13 AM,46ʡF,18ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
14,10:28 AM,50ʡF,16ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
15,10:46 AM,52ʡF,14ʡF,22ʡ%,SSE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
16,11:04 AM,55ʡF,14ʡF,20ʡ%,NNE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
17,11:47 AM,61ʡF,27ʡF,27ʡ%,SSE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
18,12:48 PM,64ʡF,3ʡF,9ʡ%,SE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
19,1:49 PM,66ʡF,0ʡF,7ʡ%,SSW,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
20,2:46 PM,64ʡF,1ʡF,8ʡ%,SSW,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
21,3:46 PM,64ʡF,7ʡF,10ʡ%,S,15ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
22,4:47 PM,63ʡF,7ʡF,11ʡ%,S,15ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
23,5:46 PM,57ʡF,5ʡF,12ʡ%,SSE,15ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
24,6:46 PM,52ʡF,3ʡF,14ʡ%,S,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
25,7:46 PM,46ʡF,12ʡF,25ʡ%,NNE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
26,8:46 PM,41ʡF,16ʡF,36ʡ%,ESE,2ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
27,9:51 PM,39ʡF,19ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
28,10:46 PM,37ʡF,19ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
29,11:47 PM,34ʡF,19ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
