,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,55ʡF,52ʡF,88ʡ%,SSE,14ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
1,12:46 AM,55ʡF,52ʡF,88ʡ%,SE,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
2,1:46 AM,54ʡF,50ʡF,88ʡ%,S,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
3,2:46 AM,54ʡF,50ʡF,88ʡ%,E,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
4,3:46 AM,54ʡF,50ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
5,4:46 AM,54ʡF,50ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
6,5:46 AM,52ʡF,48ʡF,88ʡ%,E,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
7,6:54 AM,54ʡF,50ʡF,88ʡ%,SE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
8,7:48 AM,57ʡF,52ʡF,82ʡ%,E,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
9,8:47 AM,61ʡF,52ʡF,72ʡ%,SSE,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
10,10:48 AM,68ʡF,52ʡF,56ʡ%,SSE,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
11,11:51 AM,68ʡF,48ʡF,49ʡ%,SSE,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,63ʡF,54ʡF,72ʡ%,NE,10ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain with Thunder
13,1:51 PM,57ʡF,52ʡF,82ʡ%,ENE,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain with Thunder
14,2:50 PM,61ʡF,54ʡF,77ʡ%,E,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain
15,3:51 PM,63ʡF,54ʡF,72ʡ%,NNE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
16,4:49 PM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
17,5:51 PM,68ʡF,52ʡF,56ʡ%,WNW,2ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
18,6:46 PM,63ʡF,50ʡF,63ʡ%,S,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
19,7:46 PM,61ʡF,52ʡF,72ʡ%,E,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
20,8:51 PM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
21,9:52 PM,55ʡF,50ʡF,82ʡ%,NW,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
22,10:52 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
