,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,48ʡF,46ʡF,93ʡ%,WNW,6ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
1,1:41 AM,50ʡF,46ʡF,87ʡ%,WNW,6ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
2,2:44 AM,50ʡF,46ʡF,87ʡ%,W,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
3,4:04 AM,46ʡF,45ʡF,93ʡ%,N,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
4,4:49 AM,45ʡF,45ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
5,5:44 AM,41ʡF,41ʡF,100ʡ%,NW,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
6,6:46 AM,41ʡF,41ʡF,100ʡ%,WNW,6ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
7,7:24 AM,43ʡF,43ʡF,100ʡ%,W,3ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Mist
8,7:47 AM,43ʡF,43ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Mist
9,8:10 AM,45ʡF,45ʡF,100ʡ%,W,5ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Mist
10,8:48 AM,48ʡF,46ʡF,93ʡ%,N,3ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Mist
11,9:44 AM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Smoke
12,10:46 AM,61ʡF,45ʡF,55ʡ%,NNW,2ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
13,11:47 AM,64ʡF,45ʡF,49ʡ%,WNW,2ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
14,12:45 PM,64ʡF,45ʡF,49ʡ%,ESE,8ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
15,1:44 PM,66ʡF,45ʡF,46ʡ%,NNE,2ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
16,2:42 PM,68ʡF,46ʡF,46ʡ%,ESE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
17,3:45 PM,66ʡF,45ʡF,46ʡ%,E,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
18,4:41 PM,63ʡF,46ʡF,55ʡ%,E,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
19,5:41 PM,61ʡF,46ʡF,59ʡ%,E,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
20,6:44 PM,59ʡF,46ʡF,63ʡ%,E,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
21,7:43 PM,55ʡF,43ʡF,63ʡ%,ESE,7ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
22,8:41 PM,54ʡF,48ʡF,82ʡ%,NE,14ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Partly Cloudy
23,9:48 PM,52ʡF,46ʡF,82ʡ%,NE,7ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Mostly Cloudy
24,10:44 PM,52ʡF,46ʡF,82ʡ%,E,6ʡmph,0ʡmph,22.29ʡin,0.0ʡin,Cloudy
25,11:46 PM,54ʡF,46ʡF,77ʡ%,NE,6ʡmph,0ʡmph,22.29ʡin,0.0ʡin,Cloudy
