,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:49 AM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
1,1:46 AM,45ʡF,36ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
2,2:46 AM,45ʡF,32ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
3,3:46 AM,43ʡF,28ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
4,4:47 AM,39ʡF,28ʡF,65ʡ%,NE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
5,5:50 AM,39ʡF,28ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
6,6:47 AM,41ʡF,28ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
7,7:46 AM,41ʡF,30ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
8,8:50 AM,52ʡF,28ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
9,9:46 AM,61ʡF,30ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
10,10:48 AM,66ʡF,36ʡF,32ʡ%,W,8ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
11,11:53 AM,68ʡF,30ʡF,24ʡ%,W,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
12,1:01 PM,73ʡF,30ʡF,20ʡ%,WNW,10ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
13,1:50 PM,75ʡF,28ʡF,18ʡ%,NW,13ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
14,2:47 PM,77ʡF,28ʡF,17ʡ%,WNW,6ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
15,3:46 PM,77ʡF,25ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
16,4:47 PM,77ʡF,25ʡF,14ʡ%,SW,6ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
17,5:46 PM,73ʡF,39ʡF,29ʡ%,SSE,17ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
18,6:46 PM,66ʡF,41ʡF,40ʡ%,S,16ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
19,7:46 PM,63ʡF,41ʡF,45ʡ%,SSE,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
20,8:48 PM,61ʡF,43ʡF,52ʡ%,NNE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
21,9:46 PM,57ʡF,45ʡF,63ʡ%,NNE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
22,10:46 PM,52ʡF,45ʡF,76ʡ%,NE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
23,11:52 PM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
