,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,46ʡF,43ʡF,87ʡ%,N,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
1,1:41 AM,46ʡF,41ʡF,81ʡ%,NNW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
2,2:41 AM,45ʡF,41ʡF,87ʡ%,WNW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
3,4:09 AM,43ʡF,39ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
4,4:45 AM,43ʡF,39ʡF,87ʡ%,W,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5,5:42 AM,41ʡF,37ʡF,87ʡ%,NW,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
6,6:42 AM,39ʡF,37ʡF,93ʡ%,W,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
7,7:43 AM,39ʡF,37ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
8,7:49 AM,39ʡF,37ʡF,93ʡ%,W,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
9,7:53 AM,39ʡF,39ʡF,100ʡ%,W,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
10,8:15 AM,41ʡF,39ʡF,93ʡ%,WSW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
11,8:34 AM,43ʡF,41ʡF,93ʡ%,WSW,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mist
12,8:45 AM,43ʡF,43ʡF,100ʡ%,WSW,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
13,9:01 AM,46ʡF,43ʡF,87ʡ%,WSW,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
14,9:45 AM,50ʡF,41ʡF,71ʡ%,SSW,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Haze
15,10:46 AM,54ʡF,43ʡF,67ʡ%,NNE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
16,11:47 AM,57ʡF,43ʡF,59ʡ%,SW,2ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
17,12:50 PM,59ʡF,43ʡF,55ʡ%,WSW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
18,1:45 PM,63ʡF,43ʡF,48ʡ%,W,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
19,2:42 PM,64ʡF,41ʡF,42ʡ%,NNW,7ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
20,3:44 PM,63ʡF,39ʡF,42ʡ%,SE,8ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
21,4:45 PM,57ʡF,43ʡF,59ʡ%,SE,10ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Cloudy
22,5:07 PM,54ʡF,46ʡF,77ʡ%,SSE,7ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Rain
23,5:47 PM,52ʡF,48ʡF,88ʡ%,ESE,10ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Light Rain
24,6:08 PM,50ʡF,46ʡF,87ʡ%,ESE,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
25,6:43 PM,50ʡF,46ʡF,87ʡ%,ESE,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
26,7:43 PM,50ʡF,46ʡF,87ʡ%,SE,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
27,8:42 PM,50ʡF,46ʡF,87ʡ%,E,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
28,9:40 PM,48ʡF,46ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
29,10:40 PM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
30,11:40 PM,46ʡF,45ʡF,93ʡ%,N,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
