,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
1,1:40 AM,46ʡF,41ʡF,81ʡ%,W,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
2,2:40 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
3,4:40 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
4,5:40 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5,6:40 AM,39ʡF,37ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
6,7:45 AM,41ʡF,37ʡF,87ʡ%,NE,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
7,8:31 AM,45ʡF,37ʡF,76ʡ%,W,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
8,8:40 AM,48ʡF,37ʡF,66ʡ%,SSE,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
9,9:34 AM,52ʡF,36ʡF,54ʡ%,SW,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
10,9:43 AM,55ʡF,34ʡF,44ʡ%,S,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
11,10:20 AM,61ʡF,30ʡF,31ʡ%,SSW,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
12,10:45 AM,63ʡF,25ʡF,24ʡ%,NW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
13,11:41 AM,64ʡF,23ʡF,21ʡ%,N,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
14,12:24 PM,68ʡF,23ʡF,18ʡ%,WSW,2ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
15,12:50 PM,68ʡF,25ʡF,20ʡ%,NW,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
16,1:44 PM,70ʡF,21ʡF,16ʡ%,W,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
17,2:47 PM,70ʡF,19ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
18,3:40 PM,70ʡF,19ʡF,15ʡ%,SSW,5ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
19,4:41 PM,68ʡF,25ʡF,20ʡ%,N,7ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
20,5:51 PM,64ʡF,41ʡF,42ʡ%,S,12ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
21,6:36 PM,61ʡF,41ʡF,48ʡ%,SSE,7ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
22,6:49 PM,59ʡF,41ʡF,51ʡ%,SE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
23,7:20 PM,55ʡF,37ʡF,51ʡ%,N,16ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Light Rain
24,7:32 PM,57ʡF,36ʡF,44ʡ%,S,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain with Thunder
25,7:42 PM,54ʡF,39ʡF,58ʡ%,N,23ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Light Rain with Thunder
26,8:02 PM,52ʡF,41ʡF,67ʡ%,N,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain
27,8:23 PM,50ʡF,43ʡF,76ʡ%,ESE,12ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
28,8:45 PM,52ʡF,41ʡF,67ʡ%,E,8ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
29,9:51 PM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
30,10:41 PM,50ʡF,41ʡF,71ʡ%,E,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
31,11:48 PM,48ʡF,41ʡF,76ʡ%,NNE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
