,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,57ʡF,50ʡF,77ʡ%,NNE,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
1,12:47 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
2,1:47 AM,57ʡF,50ʡF,77ʡ%,NE,13ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
3,2:48 AM,57ʡF,48ʡF,72ʡ%,ENE,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
4,3:48 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
5,4:47 AM,57ʡF,48ʡF,72ʡ%,ENE,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
6,5:49 AM,57ʡF,48ʡF,72ʡ%,NE,15ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
7,6:48 AM,57ʡF,48ʡF,72ʡ%,NE,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
8,7:47 AM,57ʡF,48ʡF,72ʡ%,E,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
9,8:52 AM,59ʡF,48ʡF,67ʡ%,ESE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
10,9:46 AM,61ʡF,50ʡF,68ʡ%,ENE,10ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
11,10:49 AM,61ʡF,52ʡF,72ʡ%,E,16ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
12,11:46 AM,59ʡF,52ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
13,12:46 PM,64ʡF,52ʡF,64ʡ%,E,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy
14,1:49 PM,64ʡF,52ʡF,64ʡ%,NNE,17ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
15,2:46 PM,66ʡF,52ʡF,60ʡ%,NE,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
16,3:49 PM,66ʡF,52ʡF,60ʡ%,N,10ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
17,4:46 PM,64ʡF,52ʡF,64ʡ%,NNE,14ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
18,5:48 PM,63ʡF,52ʡF,68ʡ%,NE,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
19,6:17 PM,59ʡF,54ʡF,82ʡ%,SE,10ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Rain
20,6:52 PM,57ʡF,52ʡF,82ʡ%,NE,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
21,7:46 PM,57ʡF,50ʡF,77ʡ%,SSW,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
22,8:46 PM,59ʡF,50ʡF,72ʡ%,NNE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
23,9:46 PM,57ʡF,50ʡF,77ʡ%,ENE,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
24,10:46 PM,59ʡF,52ʡF,77ʡ%,NE,10ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
