,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
1,1:42 AM,54ʡF,52ʡF,94ʡ%,SE,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
2,2:44 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
3,3:43 AM,55ʡF,54ʡF,94ʡ%,NE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
4,4:41 AM,54ʡF,52ʡF,94ʡ%,SE,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
5,5:47 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
6,6:46 AM,54ʡF,52ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
7,7:47 AM,57ʡF,54ʡF,88ʡ%,NE,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Cloudy
8,8:48 AM,59ʡF,52ʡF,77ʡ%,SSE,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Cloudy
9,9:48 AM,61ʡF,52ʡF,72ʡ%,SSE,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Cloudy
10,10:48 AM,64ʡF,52ʡF,64ʡ%,NE,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Cloudy
11,11:51 AM,66ʡF,52ʡF,60ʡ%,E,7ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Cloudy
12,12:49 PM,66ʡF,52ʡF,60ʡ%,SSW,2ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
13,1:44 PM,66ʡF,52ʡF,60ʡ%,S,10ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
14,2:42 PM,64ʡF,52ʡF,64ʡ%,SSE,12ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
15,3:41 PM,66ʡF,50ʡF,56ʡ%,SSE,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
16,4:42 PM,64ʡF,50ʡF,59ʡ%,SSE,20ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
17,4:58 PM,63ʡF,54ʡF,72ʡ%,SSE,16ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Rain
18,5:44 PM,59ʡF,55ʡF,88ʡ%,S,9ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
19,5:46 PM,59ʡF,55ʡF,88ʡ%,S,12ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
20,6:43 PM,59ʡF,55ʡF,88ʡ%,NE,9ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
21,7:41 PM,55ʡF,52ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
22,8:47 PM,55ʡF,52ʡF,88ʡ%,NE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
23,9:40 PM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Cloudy
24,10:41 PM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
25,11:40 PM,54ʡF,50ʡF,88ʡ%,E,6ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
