,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,46ʡF,28ʡF,50ʡ%,NNW,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
1,1:46 AM,43ʡF,28ʡF,57ʡ%,E,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
2,2:46 AM,43ʡF,30ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
3,3:46 AM,43ʡF,30ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
4,4:46 AM,39ʡF,30ʡF,70ʡ%,E,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
5,5:46 AM,41ʡF,32ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
6,6:46 AM,37ʡF,30ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
7,7:47 AM,43ʡF,32ʡF,66ʡ%,NE,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Haze
8,8:21 AM,48ʡF,34ʡF,57ʡ%,ESE,2ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Haze
9,8:50 AM,52ʡF,32ʡF,47ʡ%,SE,3ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Haze
10,9:50 AM,59ʡF,30ʡF,34ʡ%,SSE,3ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
11,10:23 AM,64ʡF,30ʡF,28ʡ%,W,3ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
12,10:47 AM,64ʡF,28ʡF,26ʡ%,SE,5ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
13,11:47 AM,68ʡF,30ʡF,24ʡ%,WNW,6ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
14,12:46 PM,70ʡF,30ʡF,23ʡ%,N,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
15,1:47 PM,75ʡF,25ʡF,15ʡ%,E,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
16,2:46 PM,72ʡF,28ʡF,20ʡ%,W,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
17,3:46 PM,75ʡF,30ʡF,19ʡ%,WSW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
18,4:46 PM,72ʡF,28ʡF,20ʡ%,E,8ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
19,5:46 PM,68ʡF,32ʡF,26ʡ%,SE,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
20,6:46 PM,64ʡF,34ʡF,32ʡ%,SSE,12ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
21,7:46 PM,61ʡF,32ʡF,34ʡ%,SSE,9ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
22,8:46 PM,59ʡF,34ʡF,39ʡ%,E,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
23,9:46 PM,59ʡF,23ʡF,25ʡ%,NNE,12ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
24,10:46 PM,54ʡF,32ʡF,44ʡ%,NNE,7ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
25,11:49 PM,48ʡF,30ʡF,50ʡ%,E,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
