,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:52 PM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
1,12:47 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
2,1:47 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
3,2:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
4,3:49 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
5,4:47 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
6,5:54 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
7,6:40 AM,54ʡF,50ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
8,6:53 AM,54ʡF,50ʡF,88ʡ%,W,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
9,7:48 AM,54ʡF,50ʡF,88ʡ%,W,6ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fog
10,8:47 AM,57ʡF,50ʡF,77ʡ%,WNW,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fog
11,9:48 AM,55ʡF,50ʡF,82ʡ%,WNW,6ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fog
12,10:09 AM,55ʡF,50ʡF,82ʡ%,NW,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Light Rain
13,10:47 AM,57ʡF,50ʡF,77ʡ%,W,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Haze
14,11:19 AM,61ʡF,50ʡF,68ʡ%,WSW,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Haze
15,11:29 AM,61ʡF,50ʡF,68ʡ%,W,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Haze
16,11:47 AM,63ʡF,50ʡF,63ʡ%,E,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Cloudy
17,12:48 PM,63ʡF,50ʡF,63ʡ%,NNE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
18,1:47 PM,66ʡF,48ʡF,52ʡ%,E,10ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
19,2:47 PM,64ʡF,45ʡF,49ʡ%,ENE,13ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
20,3:51 PM,64ʡF,41ʡF,42ʡ%,ENE,10ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
21,4:47 PM,66ʡF,41ʡF,40ʡ%,NE,13ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
22,5:52 PM,66ʡF,43ʡF,43ʡ%,NE,13ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
23,6:46 PM,63ʡF,45ʡF,52ʡ%,NE,14ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
24,7:49 PM,59ʡF,46ʡF,63ʡ%,E,9ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
25,8:46 PM,57ʡF,46ʡF,67ʡ%,ENE,12ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
26,9:46 PM,54ʡF,45ʡF,72ʡ%,ENE,8ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
27,10:46 PM,54ʡF,45ʡF,72ʡ%,NE,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
