,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
1,1:41 AM,52ʡF,52ʡF,100ʡ%,SE,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
2,2:48 AM,54ʡF,52ʡF,94ʡ%,SE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
3,3:49 AM,54ʡF,52ʡF,94ʡ%,E,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,54ʡF,52ʡF,94ʡ%,ESE,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
5,5:48 AM,52ʡF,52ʡF,100ʡ%,E,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
6,6:43 AM,54ʡF,54ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Cloudy
7,7:45 AM,55ʡF,54ʡF,94ʡ%,SE,5ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Cloudy
8,8:43 AM,57ʡF,52ʡF,82ʡ%,SE,7ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Mostly Cloudy
9,9:45 AM,61ʡF,50ʡF,68ʡ%,ENE,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
10,10:43 AM,64ʡF,50ʡF,59ʡ%,ENE,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
11,11:48 AM,68ʡF,48ʡF,49ʡ%,NNW,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
12,12:40 PM,70ʡF,46ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
13,1:45 PM,70ʡF,50ʡF,49ʡ%,NNW,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
14,2:50 PM,66ʡF,52ʡF,60ʡ%,SSE,13ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
15,3:45 PM,68ʡF,50ʡF,52ʡ%,S,10ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
16,4:51 PM,68ʡF,52ʡF,56ʡ%,NW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
17,5:49 PM,66ʡF,55ʡF,68ʡ%,NNW,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
18,6:56 PM,63ʡF,54ʡF,72ʡ%,NNW,9ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
19,7:05 PM,61ʡF,55ʡF,82ʡ%,S,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,T-Storm
20,7:48 PM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Light Rain with Thunder
21,8:20 PM,57ʡF,57ʡF,100ʡ%,NNE,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
22,8:48 PM,57ʡF,55ʡF,94ʡ%,NNW,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
23,9:43 PM,55ʡF,55ʡF,100ʡ%,W,6ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
24,10:44 PM,55ʡF,54ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
25,11:45 PM,54ʡF,54ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
