,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
1,1:40 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
2,2:43 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
3,3:41 AM,57ʡF,50ʡF,77ʡ%,W,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
4,4:40 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
5,5:48 AM,54ʡF,50ʡF,88ʡ%,W,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
6,6:56 AM,55ʡF,50ʡF,82ʡ%,NW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
7,7:44 AM,59ʡF,50ʡF,72ʡ%,NW,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
8,8:51 AM,66ʡF,46ʡF,49ʡ%,ENE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
9,9:44 AM,66ʡF,45ʡF,46ʡ%,N,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
10,10:46 AM,72ʡF,45ʡF,38ʡ%,SSW,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
11,11:43 AM,72ʡF,41ʡF,33ʡ%,ENE,10ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
12,12:40 PM,75ʡF,43ʡF,31ʡ%,NE,16ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
13,1:43 PM,77ʡF,43ʡF,29ʡ%,NE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
14,2:42 PM,77ʡF,41ʡF,28ʡ%,ENE,12ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
15,3:47 PM,75ʡF,41ʡF,29ʡ%,NNE,6ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
16,4:43 PM,73ʡF,41ʡF,31ʡ%,NE,10ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
17,5:44 PM,73ʡF,41ʡF,31ʡ%,NE,12ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Partly Cloudy
18,6:43 PM,70ʡF,45ʡF,40ʡ%,ENE,13ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
19,7:40 PM,68ʡF,46ʡF,46ʡ%,NE,14ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
20,8:43 PM,64ʡF,46ʡF,52ʡ%,NE,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
21,9:52 PM,63ʡF,48ʡF,59ʡ%,E,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
22,10:46 PM,61ʡF,48ʡF,63ʡ%,E,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
23,11:44 PM,59ʡF,48ʡF,67ʡ%,E,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
