,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,50ʡF,41ʡF,71ʡ%,ESE,2ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
1,1:40 AM,48ʡF,43ʡF,82ʡ%,NNW,8ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
2,2:40 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
3,3:42 AM,48ʡF,45ʡF,87ʡ%,W,6ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
4,4:41 AM,48ʡF,43ʡF,82ʡ%,SSW,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
5,5:46 AM,45ʡF,43ʡF,93ʡ%,NNE,7ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
6,6:40 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
7,7:13 AM,48ʡF,45ʡF,87ʡ%,S,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
8,7:40 AM,50ʡF,45ʡF,82ʡ%,ESE,5ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
9,8:24 AM,55ʡF,46ʡF,72ʡ%,ESE,3ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
10,8:40 AM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
11,9:52 AM,64ʡF,43ʡF,45ʡ%,W,3ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
12,10:40 AM,66ʡF,41ʡF,40ʡ%,N,9ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Partly Cloudy
13,11:40 AM,68ʡF,34ʡF,28ʡ%,NW,7ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
14,12:43 PM,70ʡF,30ʡF,23ʡ%,W,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
15,1:40 PM,70ʡF,32ʡF,25ʡ%,S,14ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
16,2:41 PM,66ʡF,39ʡF,37ʡ%,SW,13ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
17,3:50 PM,59ʡF,41ʡF,51ʡ%,NW,28ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy / Windy
18,4:41 PM,64ʡF,37ʡF,37ʡ%,S,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
19,5:40 PM,64ʡF,41ʡF,42ʡ%,SE,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
20,6:41 PM,61ʡF,41ʡF,48ʡ%,SE,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
21,7:40 PM,57ʡF,41ʡF,55ʡ%,SE,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
22,8:40 PM,55ʡF,41ʡF,58ʡ%,E,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
23,9:51 PM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
24,10:40 PM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
25,11:48 PM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
