,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
1,1:40 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
2,2:40 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
3,4:00 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
4,4:40 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5,5:41 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
6,6:40 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
7,7:45 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
8,8:08 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
9,8:24 AM,48ʡF,41ʡF,76ʡ%,ENE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
10,8:50 AM,50ʡF,43ʡF,76ʡ%,E,2ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
11,9:50 AM,55ʡF,46ʡF,72ʡ%,WNW,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
12,10:41 AM,59ʡF,43ʡF,55ʡ%,WNW,2ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
13,11:11 AM,63ʡF,43ʡF,48ʡ%,WSW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
14,11:44 AM,64ʡF,41ʡF,42ʡ%,NW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
15,12:43 PM,68ʡF,34ʡF,28ʡ%,W,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
16,1:40 PM,68ʡF,37ʡF,33ʡ%,W,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
17,2:50 PM,70ʡF,36ʡF,28ʡ%,NE,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
18,3:44 PM,70ʡF,28ʡF,21ʡ%,NNW,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
19,4:45 PM,68ʡF,27ʡF,21ʡ%,E,17ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
20,5:49 PM,66ʡF,43ʡF,43ʡ%,S,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
21,6:53 PM,61ʡF,45ʡF,55ʡ%,ESE,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
22,7:42 PM,59ʡF,45ʡF,59ʡ%,SSW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
23,8:43 PM,55ʡF,43ʡF,63ʡ%,E,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
24,9:42 PM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
25,10:40 PM,52ʡF,46ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
26,11:43 PM,50ʡF,34ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
