,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,48ʡF,25ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
1,1:51 AM,45ʡF,23ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
2,2:52 AM,43ʡF,23ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
3,3:50 AM,43ʡF,23ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
4,4:42 AM,39ʡF,23ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
5,5:52 AM,39ʡF,23ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
6,6:43 AM,39ʡF,25ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
7,7:09 AM,45ʡF,25ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
8,7:46 AM,48ʡF,25ʡF,40ʡ%,W,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
9,8:23 AM,54ʡF,27ʡF,35ʡ%,NNW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
10,8:53 AM,55ʡF,25ʡF,31ʡ%,WNW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
11,9:43 AM,59ʡF,25ʡF,27ʡ%,NW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
12,10:14 AM,64ʡF,16ʡF,15ʡ%,WSW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
13,10:50 AM,68ʡF,12ʡF,12ʡ%,WNW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
14,11:50 AM,73ʡF,1ʡF,6ʡ%,NNW,14ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
15,12:52 PM,73ʡF,3ʡF,6ʡ%,N,13ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
16,1:48 PM,75ʡF,3ʡF,6ʡ%,ENE,12ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
17,2:51 PM,73ʡF,3ʡF,6ʡ%,ENE,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
18,3:45 PM,75ʡF,0ʡF,5ʡ%,W,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
19,4:43 PM,75ʡF,0ʡF,5ʡ%,NE,16ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
20,5:47 PM,72ʡF,7ʡF,8ʡ%,NNE,16ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
21,6:46 PM,66ʡF,16ʡF,14ʡ%,NE,20ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
22,7:44 PM,61ʡF,14ʡF,16ʡ%,ENE,12ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
23,8:43 PM,59ʡF,21ʡF,23ʡ%,ENE,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
24,9:41 PM,54ʡF,25ʡF,33ʡ%,NE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
25,10:45 PM,52ʡF,25ʡF,35ʡ%,N,8ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
26,11:46 PM,50ʡF,32ʡF,50ʡ%,WNW,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
