,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
1,12:46 AM,52ʡF,46ʡF,82ʡ%,E,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
2,1:47 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
3,2:48 AM,50ʡF,46ʡF,87ʡ%,S,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
4,3:48 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
5,4:49 AM,50ʡF,46ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
6,5:49 AM,50ʡF,46ʡF,87ʡ%,W,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
7,6:48 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
8,7:32 AM,54ʡF,50ʡF,88ʡ%,N,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
9,7:48 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
10,8:23 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Haze
11,8:47 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Haze
12,9:23 AM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Haze
13,9:46 AM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Haze
14,10:46 AM,66ʡF,52ʡF,60ʡ%,SW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Haze
15,11:21 AM,70ʡF,52ʡF,53ʡ%,SW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
16,11:49 AM,70ʡF,50ʡF,49ʡ%,WNW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
17,12:46 PM,73ʡF,46ʡF,38ʡ%,W,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
18,1:50 PM,75ʡF,37ʡF,25ʡ%,NE,9ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
19,2:47 PM,75ʡF,32ʡF,21ʡ%,SE,6ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
20,3:50 PM,77ʡF,37ʡF,24ʡ%,NNW,10ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
21,4:47 PM,77ʡF,36ʡF,22ʡ%,NE,6ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
22,5:52 PM,72ʡF,52ʡF,50ʡ%,SE,16ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
23,6:51 PM,64ʡF,54ʡF,68ʡ%,SE,13ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
24,7:48 PM,63ʡF,55ʡF,77ʡ%,SSE,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
25,8:46 PM,59ʡF,54ʡF,82ʡ%,SE,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
26,9:46 PM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
27,10:46 PM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
