,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,48ʡF,36ʡF,62ʡ%,N,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
1,1:49 AM,43ʡF,34ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
2,2:49 AM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
3,3:43 AM,45ʡF,36ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
4,4:55 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
5,5:52 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
6,6:44 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
7,7:42 AM,46ʡF,37ʡF,71ʡ%,NE,2ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Smoke
8,8:26 AM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Smoke
9,8:47 AM,54ʡF,37ʡF,54ʡ%,SSW,2ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
10,9:12 AM,57ʡF,37ʡF,48ʡ%,WSW,2ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
11,9:41 AM,59ʡF,37ʡF,45ʡ%,WNW,2ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
12,10:44 AM,63ʡF,37ʡF,39ʡ%,W,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
13,11:26 AM,66ʡF,34ʡF,30ʡ%,W,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
14,11:45 AM,66ʡF,34ʡF,30ʡ%,NNW,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
15,12:43 PM,66ʡF,32ʡF,28ʡ%,W,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
16,1:43 PM,68ʡF,27ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
17,2:44 PM,70ʡF,28ʡF,21ʡ%,N,10ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
18,3:40 PM,72ʡF,23ʡF,16ʡ%,NE,8ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Partly Cloudy
19,4:40 PM,72ʡF,19ʡF,14ʡ%,NNE,15ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Partly Cloudy
20,5:40 PM,70ʡF,14ʡF,12ʡ%,NNE,18ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fair
21,6:29 PM,66ʡF,14ʡF,13ʡ%,NNE,16ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
22,6:40 PM,64ʡF,14ʡF,14ʡ%,NNE,14ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
23,7:19 PM,61ʡF,23ʡF,23ʡ%,N,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
24,7:40 PM,59ʡF,30ʡF,34ʡ%,NNE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
25,8:43 PM,57ʡF,32ʡF,38ʡ%,NNE,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
26,9:02 PM,54ʡF,34ʡF,47ʡ%,NNE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
27,9:40 PM,54ʡF,36ʡF,51ʡ%,NE,9ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
28,10:42 PM,52ʡF,37ʡF,58ʡ%,NNE,10ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
29,11:44 PM,50ʡF,36ʡF,58ʡ%,NNE,10ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
