,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,45ʡF,39ʡF,81ʡ%,SE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
1,1:44 AM,41ʡF,39ʡF,93ʡ%,E,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
2,2:41 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
3,3:41 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
4,4:40 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
5,5:41 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
6,6:45 AM,36ʡF,36ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
7,7:46 AM,36ʡF,36ʡF,100ʡ%,N,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
8,8:43 AM,45ʡF,39ʡF,81ʡ%,WSW,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Smoke
9,9:27 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Smoke
10,9:41 AM,50ʡF,41ʡF,71ʡ%,SSW,2ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
11,10:24 AM,55ʡF,41ʡF,58ʡ%,NNW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
12,10:42 AM,55ʡF,41ʡF,58ʡ%,WNW,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
13,11:11 AM,59ʡF,39ʡF,48ʡ%,N,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
14,11:45 AM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
15,12:40 PM,63ʡF,37ʡF,39ʡ%,ENE,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
16,1:44 PM,63ʡF,36ʡF,37ʡ%,ENE,3ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
17,2:44 PM,63ʡF,37ʡF,39ʡ%,NE,8ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
18,3:41 PM,63ʡF,36ʡF,37ʡ%,N,9ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Cloudy
19,4:43 PM,61ʡF,43ʡF,52ʡ%,SSE,9ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
20,5:53 PM,57ʡF,45ʡF,63ʡ%,SSE,14ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
21,6:40 PM,55ʡF,43ʡF,63ʡ%,SE,8ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
22,7:40 PM,50ʡF,43ʡF,76ʡ%,ESE,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
23,8:51 PM,48ʡF,43ʡF,82ʡ%,E,2ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
24,9:40 PM,45ʡF,41ʡF,87ʡ%,NE,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
25,10:40 PM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
26,11:40 PM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
