,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,55ʡF,52ʡF,88ʡ%,SSE,10ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
1,1:41 AM,54ʡF,52ʡF,94ʡ%,E,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
2,2:43 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
3,3:41 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
4,4:41 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
5,5:41 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
6,6:46 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
7,7:24 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
8,7:47 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
9,8:51 AM,59ʡF,52ʡF,77ʡ%,S,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
10,9:49 AM,63ʡF,50ʡF,63ʡ%,SE,7ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
11,10:43 AM,63ʡF,52ʡF,68ʡ%,S,16ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
12,11:51 AM,66ʡF,48ʡF,52ʡ%,S,8ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
13,12:52 PM,68ʡF,48ʡF,49ʡ%,W,8ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
14,1:46 PM,70ʡF,50ʡF,49ʡ%,SSE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
15,2:22 PM,63ʡF,54ʡF,72ʡ%,SSE,29ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy / Windy
16,2:40 PM,61ʡF,54ʡF,77ʡ%,S,14ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Thunder
17,3:44 PM,64ʡF,52ʡF,64ʡ%,SSW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
18,4:44 PM,66ʡF,52ʡF,60ʡ%,SE,12ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
19,5:42 PM,68ʡF,52ʡF,56ʡ%,SSE,17ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
20,6:41 PM,64ʡF,52ʡF,64ʡ%,S,12ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
21,7:57 PM,63ʡF,52ʡF,68ʡ%,SE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
22,8:41 PM,61ʡF,52ʡF,72ʡ%,SE,8ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
23,9:19 PM,57ʡF,54ʡF,88ʡ%,SSE,10ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Rain
24,9:41 PM,57ʡF,55ʡF,94ʡ%,NE,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
25,9:54 PM,57ʡF,54ʡF,88ʡ%,SE,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
26,10:48 PM,55ʡF,50ʡF,82ʡ%,SE,7ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
27,11:50 PM,57ʡF,48ʡF,72ʡ%,S,12ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Partly Cloudy
