,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,41ʡF,28ʡF,61ʡ%,ENE,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
1,1:47 AM,37ʡF,30ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
2,2:42 AM,37ʡF,30ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
3,3:41 AM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
4,4:45 AM,36ʡF,32ʡF,87ʡ%,S,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
5,5:44 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
6,6:41 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
7,7:43 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
8,7:56 AM,36ʡF,30ʡF,81ʡ%,E,3ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
9,8:44 AM,39ʡF,32ʡF,75ʡ%,E,3ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
10,8:52 AM,43ʡF,34ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
11,9:13 AM,46ʡF,34ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
12,9:32 AM,50ʡF,34ʡF,54ʡ%,ENE,3ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
13,9:45 AM,52ʡF,34ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
14,10:20 AM,55ʡF,32ʡF,41ʡ%,W,5ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
15,10:43 AM,55ʡF,30ʡF,38ʡ%,NNW,3ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
16,11:09 AM,59ʡF,30ʡF,34ʡ%,NW,6ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
17,11:47 AM,63ʡF,27ʡF,26ʡ%,NW,8ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
18,12:29 PM,66ʡF,27ʡF,23ʡ%,ESE,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
19,12:49 PM,64ʡF,28ʡF,26ʡ%,E,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
20,1:49 PM,66ʡF,25ʡF,21ʡ%,NNW,9ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
21,2:47 PM,68ʡF,23ʡF,18ʡ%,W,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
22,3:46 PM,68ʡF,19ʡF,16ʡ%,ESE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
23,4:46 PM,64ʡF,30ʡF,28ʡ%,ESE,10ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
24,5:47 PM,63ʡF,34ʡF,34ʡ%,S,13ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
25,6:46 PM,55ʡF,34ʡF,44ʡ%,SE,12ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
26,7:49 PM,54ʡF,34ʡF,47ʡ%,SE,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
27,8:47 PM,52ʡF,36ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
28,9:48 PM,48ʡF,34ʡF,57ʡ%,NE,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
29,10:44 PM,45ʡF,34ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
30,11:40 PM,41ʡF,32ʡF,70ʡ%,E,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
