,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
1,1:40 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
2,2:42 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
3,3:40 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
4,4:40 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
5,5:43 AM,37ʡF,36ʡF,93ʡ%,W,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mist
6,6:46 AM,34ʡF,34ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Mist
7,7:48 AM,36ʡF,36ʡF,100ʡ%,SE,5ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
8,8:20 AM,41ʡF,37ʡF,87ʡ%,ESE,2ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
9,8:41 AM,46ʡF,39ʡF,76ʡ%,E,3ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
10,9:44 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Fair
11,10:40 AM,57ʡF,39ʡF,51ʡ%,WNW,5ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
12,11:54 AM,63ʡF,39ʡF,42ʡ%,E,7ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
13,12:41 PM,68ʡF,36ʡF,30ʡ%,SSW,2ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
14,1:43 PM,70ʡF,36ʡF,28ʡ%,W,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
15,2:42 PM,70ʡF,36ʡF,28ʡ%,SSW,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
16,3:40 PM,66ʡF,34ʡF,30ʡ%,ESE,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
17,4:46 PM,64ʡF,36ʡF,34ʡ%,S,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
18,5:43 PM,63ʡF,37ʡF,39ʡ%,S,15ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
19,6:40 PM,59ʡF,43ʡF,55ʡ%,SE,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
20,7:40 PM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
21,8:52 PM,55ʡF,45ʡF,67ʡ%,E,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
22,9:43 PM,55ʡF,45ʡF,67ʡ%,ENE,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
23,10:46 PM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
24,11:43 PM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
